user	degree	ndcg20
1455	6	0.0
1456	6	0.0
1457	17	0.19092086617893464
1459	4	0.0
1460	70	0.41791247423471556
1461	5	0.0
1462	20	0.0
1463	36	0.2875795024319087
1464	97	0.10508299207281119
1465	15	0.42213593335873517
1466	129	0.13626991904138325
1467	33	0.3421249767772421
1468	41	0.0
1470	26	0.39361184475070493
1471	74	0.2478157200914361
1473	218	0.7490528799227195
1474	302	0.28428906383821473
1475	21	0.0
1476	21	0.24455176374588602
1477	51	0.27277641344436815
1478	35	0.0
1479	34	0.0
1480	61	0.19383217202304814
1481	14	0.0
1482	50	0.16507664590405338
1483	39	0.42824047549185057
1484	3	0.0
1485	57	0.10975436078781008
1486	9	0.0
1487	5	0.0
1488	72	0.0417396377422274
1489	4	0.0
1490	5	0.0
1491	47	0.04251235667918015
1492	28	0.128499934472882
1493	15	0.11751610475642713
1494	28	0.5499199464740947
1495	3	0.0
1496	18	0.2150994822599797
1497	157	0.10223209476492093
1498	15	0.23463936301137828
1499	49	0.10035798522239742
1500	12	0.0
1501	2	0.6131471927654585
1502	4	0.0
1503	3	0.0
1504	73	0.0987683340144653
1505	74	0.07136972262242716
1508	7	0.2184074368181642
1509	86	0.37220029242392405
1510	68	0.2244287591534476
1511	7	0.2640681225725909
1512	2	0.0
1513	29	0.08671382849411972
1514	702	0.39936067194027564
1515	32	0.0
1516	72	0.23105159996162572
1517	13	0.0
1518	66	0.13886244387355454
1519	42	0.3349608530156284
1520	19	0.7865619428281038
1521	9	0.0
1522	15	0.0
1523	77	0.2778987663817856
1524	42	0.049712302565054066
1526	25	0.13083036905940468
1527	35	0.06362078819895171
1528	99	0.1212510500242764
1530	14	0.0
1531	40	0.10764243204553908
1532	37	0.0
1533	30	0.1335076988341555
1534	15	0.17931408340566543
1535	54	0.16940938431930455
1536	78	0.1266229275810122
1537	207	0.08961728720334346
1541	36	0.368199395204538
1542	131	0.4315847822776216
1545	32	0.4130075992663882
1546	32	0.0
1547	16	0.0
1548	14	0.0
1549	50	0.4935232796777481
1550	2	0.0
1551	5	0.0
1553	5	0.0
1554	72	0.11178114484994812
1556	14	0.1695801026368081
1557	3	0.0
1558	51	0.19260199932220579
1559	5	0.0
1560	39	0.1175227747072427
1561	4	0.0
1562	9	0.22875472281124606
1563	8	0.0
1564	1	0.6309297535714574
1565	47	0.0
1566	38	0.6049843398819164
1568	34	0.15101961822780527
1569	3	0.19342640361727081
1570	10	0.30657359638272924
1571	52	0.34523313615399803
1572	144	0.12509195374621962
1575	11	0.0
1576	18	0.4852285551163227
1578	58	0.15130120674940675
1579	12	0.0
1580	17	0.4852285551163227
1581	118	0.5069239988420498
1583	1	0.0
1584	156	0.4446570207315213
1585	260	0.42774903278251375
1586	32	0.28162497265977743
1587	64	0.15408183358419866
1588	11	0.0
1589	3	0.17723928678404774
1590	6	0.0
1591	126	0.14085828640423745
1592	116	0.06837498047599133
1593	23	0.0
1594	7	0.227670248696953
1595	161	0.08756695611670332
1596	7	0.0
1597	10	0.0
1598	12	0.0
1599	56	0.08930562034683723
1600	1	0.0
1601	76	0.17751972054440518
1602	56	0.0
1603	26	0.0
1604	24	0.0
1606	2	0.0
1608	60	0.25633686097571684
1609	135	0.24052010537813384
1610	22	0.3089481507623379
1611	29	0.1395953738647505
1612	85	0.0
1614	179	0.3459643614658638
1615	19	0.0
1617	10	0.0
1618	237	0.3372765435872455
1619	19	0.11731968150568914
1620	28	0.3108658234453848
1621	42	0.06470833884155952
1623	186	0.31874492792706366
1625	11	0.0
1628	46	0.12355784979937029
1629	62	0.0
1630	27	0.2580922659829404
1631	9	0.0
1632	11	0.6131471927654585
1633	2	0.0
1634	12	0.15328679819136462
1636	3	0.0
1637	7	0.0
1638	41	0.07055658259096848
1639	71	0.09817896789964466
1640	55	0.2976983472122584
1641	81	0.10190990327156627
1642	77	0.04418725275982313
1643	7	0.0
1645	1	0.3333333333333333
1646	9	0.0
1647	59	0.229942472974719
1648	57	0.04105877938688906
1649	12	0.0
1650	34	0.1312050775123418
1651	72	0.08961728720334346
1652	18	0.0
1653	101	0.1309670947512842
1654	45	0.22740319523112615
1656	27	0.09109240322345805
1657	10	0.0
1658	11	1.0
1659	131	0.2855076698718514
1660	289	0.11859628861084567
1661	23	0.2076597484645364
1662	20	0.0
1663	34	0.3391602052736162
1664	3	0.0
1666	62	0.04359924606437217
1668	31	0.0
1669	5	0.0
1670	483	0.1812717495648496
1671	444	0.036356287988538835
1672	2	0.0
1673	5	0.6049306994552044
1674	10	0.0
1675	124	0.2196876269182009
1677	16	0.24409156142596677
1678	11	0.6508205185601093
1679	51	0.08530460913930238
1680	20	0.5585075862632193
1681	19	0.32597358003346427
1682	60	0.22856505978450495
1685	17	0.14167710791940477
1687	16	0.0
1688	47	0.13743816645714543
1689	3	0.39780880120575696
1690	366	0.590138683491559
1692	66	0.3353478318796809
1694	46	0.21081239496845744
1695	46	0.15958907712489634
1696	48	0.1549391405076052
1698	14	0.1312050775123418
1699	69	0.13932532244943593
1700	2	0.0
1701	16	0.32892436333294117
1702	13	0.0
1703	11	0.0
1705	45	0.0
1706	1	0.0
1707	6	0.7328286204777911
1708	35	0.208804779108419
1709	147	0.20321335501168922
1710	39	0.1462180433421566
1712	56	0.43555094734886673
1713	14	0.0
1714	95	0.032864970567577
1715	5	0.0
1716	1	0.0
1717	106	0.33800370761687143
1718	11	0.141266972859829
1719	10	0.7653606369886218
1720	43	0.06556429791586475
1722	4	0.0
1723	71	0.08910837026011148
1724	33	0.0
1725	165	0.0
1726	14	0.0
1727	15	0.0
1728	2	0.0
1729	23	0.07414861528507455
1730	82	0.0
1732	9	0.3391602052736162
1733	4	0.0
1734	7	0.11284514134893527
1735	77	0.1083267701832733
1737	85	0.07102001981682866
1738	15	0.5989840167774941
1740	13	0.39413765714722615
1741	70	0.22006662890972237
1742	45	0.0
1743	45	0.24360526393331997
1744	32	0.05278074934727936
1745	1	0.0
1746	38	0.2677751244855421
1747	3	0.0
1748	214	0.25085405705060476
1749	21	0.08887792306803075
1752	1	0.0
1753	43	0.18672776492534798
1754	63	0.19289941335733105
1755	12	0.3139992101452855
1756	98	0.12596860788881456
1757	21	0.3494486577373961
1758	16	0.3702327407169702
1759	66	0.05890605135464942
1760	10	0.0
1761	7	0.0
1762	27	0.0
1763	45	0.09875259019548721
1764	10	0.0
1765	116	0.32208058145186286
1766	15	0.1559378792798317
1767	31	0.06474271459046578
1768	124	0.0
1769	75	0.10530378928166667
1770	62	0.35327302962844653
1773	16	0.19092086617893464
1774	28	0.12647135138382856
1775	15	0.0
1777	3	0.43067655807339306
1778	70	0.2604151985184534
1779	11	0.11480929472601782
1781	12	0.8048099750039491
1782	34	0.0
1783	8	0.0
1784	19	0.11751610475642713
1785	84	0.2611416869628695
1786	44	0.0
1787	55	0.0
1788	37	0.2350455494144854
1789	63	0.0
1790	168	0.366164731209527
1791	45	0.10086747116627115
1793	29	0.0
1794	31	0.2320221445693426
1796	55	0.179858915761952
1797	79	0.0
1798	9	0.0
1799	80	0.0
1801	226	0.1152279038461931
1802	42	0.18441439077531915
1803	12	0.19437350730314115
1804	9	0.0
1805	62	0.1782102981946514
1806	17	0.0
1807	44	0.13696396708122924
1808	211	0.36081176463759584
1809	51	0.04238468688770069
1810	2	0.0
1811	13	0.0
1812	25	0.21104641289300977
1814	9	0.8886164761813453
1815	30	0.0
1816	111	0.16785026626125119
1817	48	0.04904396063617703
1818	9	0.0
1819	14	0.0
1820	18	0.0
1822	67	0.12483588314246531
1823	22	0.1316422690420905
1824	32	0.09478836436955079
1825	89	0.24417432202569517
1826	20	0.43989594995790193
1827	2	0.0
1828	7	0.11305340175787205
1829	41	0.17223979930232594
1830	45	0.20736122891466585
1831	17	0.0
1832	9	0.0
1833	21	0.0
1835	5	0.0
1836	34	0.17669348426993703
1837	158	0.20082924613289213
1838	6	0.0
1839	29	0.1570280942078275
1840	37	0.3169982021588835
1841	21	0.2668986369666829
1842	19	0.1378754617077175
1843	18	0.0
1845	12	0.0
1846	11	0.0
1849	10	0.0
1850	44	0.042737051177901574
1852	2	0.0
1853	11	0.0
1854	10	0.0
1855	59	0.0547726610138292
1857	26	0.5976116132276929
1858	8	0.16569576576522954
1859	5	0.43067655807339306
1860	11	0.0
1861	16	0.1315423594792816
1862	30	0.4470713311667662
1864	6	0.0
1865	74	0.18744150528673775
1866	36	0.0
1867	49	0.2529427027676571
1868	12	0.11047239495909746
1869	17	0.0
1870	34	0.0
1872	26	0.0
1873	161	0.24241095971564425
1874	9	0.09032543842038995
1875	34	0.0
1876	61	0.1368021541685051
1877	58	0.27546479104530713
1879	25	0.10987973165125722
1880	466	0.5466992005228264
1881	52	0.3673350807591893
1882	92	0.08116493159021057
1883	21	0.0
1885	48	0.15263019522688698
1887	8	0.0
1889	8	0.0
1890	1	0.0
1891	19	0.09817896789964466
1892	31	0.24630238874073
1893	38	0.0
1894	66	0.03789359130026194
1895	47	0.1089364926177559
1896	6	0.141266972859829
1898	6	0.0
1899	16	0.0
1900	9	0.0
1901	37	0.11988512844107528
1902	27	0.07984133538066795
1903	5	0.0
1904	76	0.1147485167291826
1905	7	0.0
1906	10	0.15693994437792994
1908	34	0.0
1912	133	0.12050003213349927
1913	20	0.0
1914	5	0.3562071871080222
1915	109	0.3896450935875308
1916	46	0.10571387398522257
1917	12	0.0766748139928929
1918	20	0.39038004999210174
1919	45	0.1963579357992893
1920	33	0.0
1921	40	0.10368061445733293
1922	21	0.0
1923	26	0.4131100386977584
1924	90	0.3138544418843335
1925	12	0.4134015924715544
1926	152	0.19049314320470193
1928	90	0.047346679877885774
1929	17	0.5647585850216259
1930	173	0.21429018777161488
1931	3	0.0
1932	2	0.0
1933	98	0.3281504073959698
1934	148	0.13091433648470313
1935	8	0.4393294179942286
1937	4	0.0
1938	6	0.0
1939	207	0.17679021233252587
1941	4	0.0
1942	42	0.08875914460841226
1943	194	0.27512413730283003
1944	23	0.16104282508920817
1946	39	0.04251235667918015
1947	279	0.24649755083519947
1948	48	0.5271064966405455
1949	174	0.4422793649701458
1950	79	0.05940343273155046
1951	2	0.0
1952	44	0.11270355488221377
1953	67	0.04265230456965119
1954	1	0.0
1956	5	1.0
1957	247	0.16152089032095088
1958	34	0.0
1959	54	0.07339343818937281
1960	29	0.22475415708139648
1961	24	0.0
1962	38	0.0
1964	1	0.0
1968	175	0.22115464013722774
1969	21	0.38617046859895765
1970	12	0.09550669086270785
1971	2	0.0
1972	1	0.0
1973	4	0.0
1974	5	0.0
1975	11	0.09460634670666435
1976	38	0.07001560573318605
1977	110	0.26618157806677506
1978	19	0.204707429686205
1979	10	0.0
1980	9	0.5087403079104242
1981	10	0.37029133644382606
1983	13	0.13905617951077565
1984	69	0.06347978903359862
1985	23	0.3727892582642587
1987	9	0.07847428227110644
1988	111	0.0
1989	21	0.5107574098602351
1990	45	0.17342765698823945
1991	13	0.16812753627111748
1992	28	0.16077739738800312
1993	36	0.15814394481651095
1994	52	0.13886244387355454
1995	54	0.0
1996	180	0.1956311090977292
1997	3	0.0
1998	5	0.7841802768331766
1999	115	0.3295996896895036
2000	15	0.0
2001	87	0.19263572260827438
2002	9	0.30102999566398114
2003	3	0.0
2004	190	0.037306750366444645
2005	43	0.2706250507231174
2006	88	0.150019405206864
2007	35	0.1302373385287464
2008	90	0.12332356854797723
2009	3	0.0
2010	1	0.0
2011	234	0.22169756801547055
2013	14	0.0
2014	10	0.0
2015	60	0.09488062565575898
2016	42	0.3843771312479855
2017	18	0.06360039474961572
2018	43	0.19746678237462956
2019	49	0.0
2020	6	0.0
2021	8	0.2791242680095561
2022	32	0.06188256935695662
2024	8	0.25
2025	15	0.3026024134988135
2026	8	0.0
2027	13	0.4852285551163227
2028	86	0.1613546011258773
2029	27	0.36650177721905447
2030	7	0.0
2031	26	0.27487633291429087
2032	1	0.0
2033	4	0.0
2034	152	0.3213560876078552
2035	3	0.0
2037	32	0.0
2038	17	0.0
2039	20	0.19632790425573848
2040	13	0.0
2041	6	0.24423284653348132
2042	7	0.0
2043	39	0.0
2044	48	0.09314483830316699
2045	41	0.36051091848280853
2046	3	0.0
2047	6	0.0
2048	17	0.07984133538066795
2049	58	0.34327799473332365
2051	28	0.0
2052	48	0.13814352834617594
2053	19	0.10633668103022986
2054	94	0.15594193659269467
2055	24	0.18978688349077963
2057	58	0.11865165965848795
2060	34	0.3026024134988135
2061	18	0.0
2062	27	0.0
2065	7	0.6131471927654585
2066	16	0.0
2067	51	0.13083036905940468
2068	2	0.0
2070	97	0.04105877938688906
2071	72	0.2708578840374598
2072	12	0.0
2073	7	0.0
2077	39	0.1879516032875281
2079	6	0.0
2080	33	0.2668563675742318
2081	6	0.0
2083	17	0.0
2085	2	0.0
2087	15	0.7196825744444026
2090	78	0.17060921827860476
2091	99	0.234034377555381
2092	16	0.3026024134988135
2094	13	0.0
2095	37	0.0
2096	201	0.17760119411191613
2097	12	0.0
2098	11	0.2184074368181642
2099	33	0.0
2100	2	0.0
2102	88	0.06837498047599133
2103	13	0.1729888733167526
2104	4	0.0
2105	96	0.08237937957084716
2106	125	0.0
2108	9	0.4935232796777481
2109	143	0.2143847146793325
2110	31	0.123151194370365
2111	76	0.30352362473395395
2113	8	0.0
2114	54	0.1131957131303632
2115	45	0.06835476917178977
2116	20	0.08440880858250024
2117	175	0.1671257724172436
2118	90	0.03475017269886857
2119	40	0.0
2120	33	0.0
2122	129	0.19214386208519393
2123	174	0.07102001981682866
2125	29	0.19092086617893464
2126	7	0.15328679819136462
2128	1	0.0
2129	68	0.1705208532328912
2130	52	0.2662272931233375
2131	17	0.17723928678404774
2132	19	0.09546043308946732
2133	9	0.0
2134	19	0.09162544430476362
2135	1	0.38685280723454163
2136	4	0.18457569677956817
2137	24	0.2529427027676571
2138	114	0.042430922926167375
2139	20	0.0
2140	9	0.0
2141	10	0.0
2142	15	0.16716045496620233
2144	75	0.28841223924586934
2146	179	0.2259938277917579
2147	19	0.30102999566398114
2148	48	0.13529929718143424
2149	2	0.0
2151	2	0.0
2152	5	0.12011565579805132
2153	29	0.39038004999210174
2155	6	0.0
2156	2	0.5
2157	62	0.30281815870373907
2158	64	0.11787447698533482
2159	29	0.0
2160	18	0.7653606369886218
2161	32	0.10549558423511039
2162	19	0.6716991002599991
2163	32	0.0
2164	195	0.30521538293004347
2165	4	0.0
2166	16	0.4935232796777481
2168	12	0.14804095548293264
2170	24	0.39325912586965384
2171	80	0.0929733232529446
2173	5	0.0
2174	36	0.14279514403613733
2175	18	0.0
2176	1	0.20210734650054762
2177	93	0.1322796223079093
2178	10	0.12278064249446903
2180	22	0.0
2181	12	0.0
2182	158	0.38390141337046496
2183	21	0.0
2184	30	0.0
2185	134	0.07767361416924874
2186	20	0.1685459192852974
2187	48	0.25761499686587025
2188	10	0.17342765698823945
2189	41	0.0
2190	4	0.0
2191	45	0.12647135138382856
2192	16	0.6309297535714574
2194	43	0.6376159677067867
2196	10	0.2184074368181642
2198	106	0.23165732683700077
2199	120	0.14456587527532933
2201	172	0.14456587527532933
2203	5	0.0
2206	43	0.24661732520220797
2207	61	0.2737753789010248
2208	22	0.6131471927654585
2210	42	0.056760172607960534
2211	15	0.0
2212	76	0.1524781914385566
2213	37	0.26246899026484133
2214	122	0.07339707053520889
2215	15	0.23463936301137828
2216	65	0.1891891773635528
2219	58	0.11781210270929884
2220	70	0.3477792302870185
2221	91	0.036356287988538835
2222	61	0.0
2223	27	0.0
2224	61	0.19468101272827762
2226	12	0.0
2227	14	0.2054164907562458
2228	90	0.3871584521123601
2229	12	0.07336392209936006
2230	2	0.3333333333333333
2231	34	0.3301376494471203
2233	5	0.0
2234	211	0.2791116090188953
2237	300	0.3362532840419237
2239	327	0.30858749665184004
2240	15	0.0
2242	5	0.2789429456511298
2243	27	0.2350455494144854
2244	115	0.2600567111519554
2245	23	0.0
2246	6	0.0
2247	11	0.38685280723454163
2248	390	0.30436493551101074
2249	25	0.4852285551163227
2250	6	0.0
2251	5	0.0
2252	102	0.0
2253	14	0.559206739398752
2254	32	0.39038004999210174
2255	13	0.0
2257	42	0.3589542101716347
2258	82	0.16377337685678142
2259	47	0.40638975825282514
2261	31	0.32617776265221554
2263	3	0.0
2264	20	0.0
2265	1	0.0
2267	109	0.07102001981682866
2268	28	0.16812753627111748
2270	92	0.4903297648654424
2271	23	0.49073690968754086
2272	5	0.0
2273	20	0.07721668828275383
2274	67	0.09175846814843706
2275	20	0.0
2276	23	0.3727892582642587
2277	29	0.1105877494309848
2279	4	0.3562071871080222
2280	52	0.10791970824616881
2281	42	0.1728545920865712
2282	4	0.0
2283	125	0.33674031890981193
2284	17	0.0
2285	3	0.0
2286	29	0.31104184337199875
2287	47	0.2829463907240954
2288	4	0.0
2289	4	0.0
2290	55	0.057841952007295125
2292	18	0.4438533245758774
2293	14	0.0
2294	71	0.14204003963365733
2295	107	0.18684868323532905
2296	51	0.0
2298	49	0.04359924606437217
2299	18	0.0
2300	110	0.1288297688734749
2302	10	0.0
2303	10	0.0
2304	36	0.11751610475642713
2305	88	0.10492189363289021
2306	95	0.12569228663796847
2307	7	0.0
2309	18	0.17856411732486624
2311	19	0.1695801026368081
2312	34	0.08372491399919348
2313	52	0.07449627077160255
2314	47	0.0
2315	72	0.06975626194902194
2316	145	0.2790040067148865
2317	2	0.0
2318	9	0.0
2319	1	0.6131471927654585
2320	81	0.21973133343387424
2321	8	0.0
2322	22	0.09162544430476362
2323	49	0.0
2324	7	0.46927872602275655
2326	66	0.2914005927520323
2327	7	0.0
2328	12	0.0
2329	196	0.4755322725352232
2330	6	0.0
2331	3	0.0
2333	24	0.0
2335	64	0.16377337685678142
2337	10	1.0
2339	13	0.0
2340	380	0.13191755712919004
2342	131	0.22343749113298356
2343	39	0.0
2344	56	0.4370336503672679
2345	13	0.16569576576522954
2346	111	0.247589277983328
2347	56	0.0
2348	12	0.0
2349	19	0.3391602052736162
2350	89	0.09335399548964865
2351	57	0.27118803509866285
2352	1	0.3562071871080222
2353	20	0.14704034066641017
2354	11	0.0
2355	21	0.3295827480202853
2357	46	0.19289473713854
2358	25	0.49587563422721215
2359	8	0.0
2360	10	0.6131471927654585
2361	50	0.3324092515200519
2362	11	0.23463936301137828
2363	48	0.0509244396172251
2364	56	0.07834851647149513
2365	14	0.10684080426179024
2366	35	0.11781210270929884
2367	61	0.25220780274095844
2368	34	0.1428396648540663
2370	106	0.1524781914385566
2371	19	0.0
2372	15	1.0
2373	54	0.10584495239214857
2374	42	0.15758427078022968
2375	15	0.0
2377	165	0.13378896474167168
2378	12	0.38685280723454163
2379	73	0.0
2380	101	0.52116247095482
2382	2	0.0
2383	3	0.0
2384	53	0.15242004267712603
2386	7	0.0
2388	34	0.3435954161428636
2390	31	0.05678491519230737
2391	3	0.30657359638272924
2392	36	0.14704034066641017
2393	7	0.15130120674940675
2394	19	0.16104282508920817
2396	61	0.21591772682808005
2397	7	0.0
2398	4	0.22985857030115678
2399	2	0.0
2400	22	0.5922519909801273
2401	143	0.0
2402	53	0.13577715065926277
2404	39	0.1701124723430725
2405	22	0.6448244864271548
2406	2	0.0
2408	10	0.2906967158587587
2409	3	0.0
2411	6	0.0
2412	28	0.33540990453271025
2413	16	0.47760668045044735
2414	3	0.0
2415	120	0.2639956179853206
2416	59	0.24566006528517212
2418	12	0.0
2419	32	0.24876546027079885
2420	1	0.0
2421	29	0.27487633291429087
2422	2	0.5
2423	10	0.0
2424	91	0.33122050152420424
2426	56	0.0
2427	21	0.0
2428	86	0.23276039481607197
2429	21	0.0
2430	17	0.0
2431	23	0.0
2432	27	0.0
2433	6	0.0
2434	6	0.0
2437	207	0.4658984275449689
2438	57	0.0794570794327674
2441	17	0.38720450587763405
2442	172	0.41105786131123156
2443	69	0.0
2444	8	0.6131471927654585
2445	54	0.26887135383078
2446	21	0.10633668103022986
2447	38	0.1482972305701491
2449	26	0.0
2450	24	0.0
2451	37	0.6448244864271548
2453	18	0.0
2454	26	0.09759501249802544
2455	52	0.16362250836867195
2456	91	0.2671673367454151
2457	1	0.0
2459	8	0.0
2460	34	0.10368061445733293
2461	72	0.13272179129469552
2462	27	0.13012668333070057
2463	92	0.0
2464	105	0.45303026130210416
2465	181	0.14204003963365733
2466	3	0.0
2467	73	0.07186629789695316
2468	24	0.2640681225725909
2469	106	0.2967288457725725
2472	1	0.6309297535714574
2473	6	0.0
2474	53	0.2529427027676571
2475	195	0.2214834571859293
2477	22	0.2820132694023927
2479	3	0.0
2480	78	0.337427519352698
2481	26	0.0
2482	30	0.0
2483	35	0.20736122891466585
2484	6	0.3080351663449862
2485	160	0.3588920300591174
2486	4	0.0
2487	60	0.0
2488	30	0.0
2489	17	0.25909036127391766
2490	12	0.0
2491	13	0.0
2493	14	0.15693994437792994
2494	26	0.0874717141014082
2495	62	0.12400050117322939
2496	5	0.0
2497	56	0.13994921510170213
2498	32	0.32670375866139484
2499	33	0.14745436014687954
2501	113	0.22823862403645456
2502	4	0.0
2503	94	0.22545212212636456
2504	4	0.0
2505	94	0.14489874808041192
2506	1	0.0
2507	7	0.39038004999210174
2509	24	0.26014148548235916
2510	42	0.1089364926177559
2511	1	0.0
2513	82	0.14651737802662634
2514	68	0.15613419577963547
2515	40	0.33725693702354287
2516	13	1.0
2517	70	0.0
2518	68	0.40765703107754464
2520	10	1.0
2521	134	0.17534860524661217
2522	35	0.0
2523	6	0.0
2524	25	0.0
2525	56	0.31104184337199875
2526	44	0.12388806404564567
2527	13	0.15101961822780527
2528	2	0.0
2529	19	0.0
2531	49	0.2078241150071323
2532	70	0.16167421026865667
2534	59	0.0901000086523677
2535	50	0.0835770194599251
2536	68	0.039274897462216886
