user	degree	ndcg20
16212	168	0.0780057052211985
16213	22	0.0
16214	73	0.0
16215	24	0.0
16216	16	0.09992090652113539
16217	17	0.21398626473452756
16218	24	0.0
16219	172	0.15391898212685076
16220	58	0.04759023790187059
16221	20	0.0
16222	24	0.0
16223	36	0.32908604348504067
16224	29	0.0
16225	42	0.04972780777662496
16226	60	0.0
16227	20	0.0
16228	439	0.0
16229	16	0.0
16230	20	0.0
16231	33	0.0
16232	16	0.0
16233	28	0.0
16234	111	0.18166110668947294
16235	28	0.06591877139737895
16236	51	0.0
16237	39	0.2200917662980802
16238	30	0.0
16239	53	0.0
16240	16	0.0
16241	17	0.0
16242	19	0.0
16243	27	0.06470833884155952
16244	27	0.16383169674734677
16245	30	0.0
16246	58	0.0
16247	18	0.0
16248	16	0.0
16249	16	0.0
16250	18	0.0
16251	18	0.0
16252	21	0.0725678311706201
16253	28	0.0
16254	46	0.0
16255	18	0.0
16256	31	0.0
16257	17	0.0
16258	65	0.0
16259	24	0.0
16260	27	0.07219614103266733
16261	26	0.0
16262	39	0.0
16263	31	0.0
16264	85	0.0
16265	24	0.0
16266	25	0.0766748139928929
16267	24	0.27487633291429087
16268	19	0.0
16269	38	0.059477192729042165
16270	31	0.0
16271	27	0.27487633291429087
16272	56	0.31307462883594134
16273	19	0.0
16274	44	0.0
16275	18	0.0
16276	25	0.0
16277	18	0.0
16278	30	0.0
16279	31	0.0
16280	32	0.12647135138382856
16281	16	0.0
16282	18	0.0
16283	36	0.2200917662980802
16284	28	0.0
16285	76	0.0
16286	27	0.0
16287	16	0.0
16288	28	0.0
16289	20	0.0
16290	48	0.11167705356385658
16291	126	0.08961728720334346
16292	22	0.0
16293	36	0.0
16294	29	0.0
16295	17	0.0
16296	63	0.0
16297	40	0.0
16298	20	0.0
16299	20	0.0
16300	25	0.0
16301	16	0.0
16302	20	0.0
16303	24	0.0
16304	20	0.07984133538066795
16305	16	0.13012668333070057
16306	29	0.05852543059818058
16307	16	0.0
16308	17	0.0
16309	87	0.0
16310	75	0.12904686146084568
16311	17	0.07721668828275383
16312	27	0.17342765698823945
16313	28	0.0
16314	17	0.0
16315	31	0.0
16316	43	0.0
16317	51	0.09336388246267399
16318	25	0.0
16319	92	0.0
16320	28	0.0
16321	20	0.0
16322	44	0.11549772041619354
16323	65	0.0
16324	57	0.17060921827860476
16325	16	0.0
16326	16	0.0
16327	19	0.0
16328	20	0.0
16329	36	0.08514311764162101
16330	39	0.13886244387355454
16331	24	0.0
16332	17	0.2351486200609409
16333	27	0.0
16334	18	0.0
16335	23	0.0
16336	37	0.0
16337	67	0.0
16338	16	0.10889376106823218
16339	43	0.0
16340	50	0.0
16341	17	0.0
16342	16	0.0
16343	27	0.0
16344	16	0.0
16345	26	0.0
16346	57	0.05686973942620158
16347	17	0.0
16348	44	0.0738635600669558
16349	18	0.08133484538841969
16350	21	0.20289159708099075
16351	43	0.0
16352	32	0.2350455494144854
16353	24	0.0
16354	16	0.0
16355	40	0.0
16356	36	0.0
16357	16	0.0
16358	60	0.0
16359	37	0.13886244387355454
16360	86	0.050595682974617064
16361	16	0.0
16362	21	0.0
16363	20	0.0
16364	99	0.09848006574447653
16365	25	0.0766748139928929
16366	27	0.0
16367	16	0.0
16368	28	0.0
16369	36	0.0
16370	32	0.0
16371	43	0.09693779033373273
16372	28	0.15958907712489634
16373	117	0.15420150912094358
16374	16	0.0
16375	30	0.0
16376	18	0.0
16377	23	0.0
16378	16	0.0
16379	43	0.06912040963822194
16380	20	0.13032376591037065
16381	18	0.0
16382	16	0.0
16383	28	0.0
16384	84	0.0396210670558156
16385	16	0.0
16386	26	0.0
16387	45	0.05910962856224835
16388	24	0.128499934472882
16389	18	0.0
16390	24	0.0
16391	25	0.0
16392	209	0.03838463816538291
16393	129	0.09165446236150612
16394	17	0.0
16395	22	0.0
16396	35	0.07414861528507455
16397	61	0.0
16398	26	0.0
16399	16	0.0
16400	25	0.0
16401	36	0.0
16402	28	0.11838279295536293
16403	24	0.0
16404	19	0.43490195170918156
16405	20	0.0
16406	47	0.046224408297426814
16407	76	0.08961728720334346
16408	21	0.3714959802363866
16409	68	0.05064917103240489
16410	58	0.30907673665831437
16411	18	0.12081130269949421
16412	16	0.0
16413	17	0.0
16414	75	0.1280646355763124
16415	36	0.0
16416	17	0.0
16417	21	0.0
16418	74	0.03757127894590629
16419	23	0.0
16420	101	0.07102001981682866
16421	90	0.2240300620798812
16422	56	0.10707903509797079
16423	68	0.2301019989318937
16424	24	0.0
16425	53	0.0
16426	43	0.0
16427	24	0.0
16428	18	0.0
16429	23	0.0
16430	77	0.0
16431	24	0.0
16432	27	0.0
16433	17	0.0
16434	19	0.0
16435	27	0.06871908322857272
16436	20	0.0
16437	36	0.0
16438	35	0.0
16439	16	0.0
16440	24	0.08671382849411972
16441	16	0.0
16442	23	0.0
16443	28	0.0
16444	98	0.032864970567577
16445	36	0.0
16446	20	0.0
16447	28	0.06323567569191428
16448	26	0.13743816645714543
16449	17	0.0
16450	30	0.0
16451	16	0.0
16452	92	0.04275831251503157
16453	51	0.0
16454	44	0.0
16455	71	0.08089810328330989
16456	23	0.0
16457	145	0.2558183719655176
16458	17	0.0
16459	91	0.0
16460	16	0.21398626473452756
16461	23	0.0
16462	21	0.0
16463	20	0.09165402792833295
16464	17	0.0
16465	19	0.21398626473452756
16466	22	0.0
16467	16	0.0
16468	19	0.0
16469	35	0.0
16470	20	0.0
16471	53	0.14625176902116796
16472	20	0.0
16473	32	0.0
16474	23	0.0
16475	17	0.0
16476	20	0.0
16477	62	0.04734112273659951
16478	19	0.0
16479	23	0.0
16480	28	0.0
16481	21	0.11706259313796355
16482	22	0.0
16483	24	0.23307592449857878
16484	16	0.0
16485	101	0.2671673367454151
16486	68	0.09942460513010813
16487	20	0.0
16488	16	0.0
16489	20	0.0
16490	24	0.1531041194365427
16491	16	0.16812753627111748
16492	25	0.06360039474961572
16493	47	0.04908948394982233
16494	19	0.0
16495	32	0.08431423425588572
16496	22	0.0
16497	27	0.0
16498	32	0.0
16499	28	0.24050651074023968
16500	25	0.0
16501	23	0.0
16502	179	0.05494858807198589
16503	64	0.05166474815090726
16504	18	0.0
16505	39	0.06625422345438903
16506	26	0.0
16507	16	0.0
16508	22	0.0
16509	24	0.0
16510	20	0.0
16511	25	0.0766748139928929
16512	16	0.0
16513	27	0.25617367829355947
16514	16	0.0
16515	16	0.08297572808511901
16516	28	0.06470833884155952
16517	17	0.0
16518	20	0.0
16519	33	0.0
16520	30	0.05954496680255473
16521	38	0.2200917662980802
16522	22	0.0
16523	22	0.0
16524	20	0.0
16525	24	0.19195987438972922
16526	84	0.0
16527	40	0.13886244387355454
16528	36	0.0
16529	20	0.10778915452451095
16530	40	0.0761433407173835
16531	32	0.0
16532	52	0.11243817952384734
16533	73	0.0
16534	25	0.08671382849411972
16535	27	0.0
16536	28	0.14449810988917325
16537	19	0.0
16538	24	0.0
16539	148	0.036356287988538835
16540	17	0.0
16541	18	0.0
16542	20	0.11305340175787205
16543	16	0.0
16544	20	0.10086747116627115
16545	16	0.0
16546	38	0.0
16547	37	0.0
16548	16	0.0
16549	170	0.0396210670558156
16550	17	0.0
16551	176	0.10079438243384747
16552	31	0.0
16553	18	0.25306148220997027
16554	16	0.0
16555	60	0.040943344214195355
16556	28	0.0
16557	52	0.06224258830844933
16558	125	0.0
16559	30	0.0
16560	76	0.0
16561	82	0.0
16562	136	0.07136972262242716
16563	30	0.12594229721698175
16564	18	0.0
16565	32	0.09092803061897885
16566	24	0.0
16567	17	0.0
16568	48	0.09257411577094554
16569	23	0.13032376591037065
16570	20	0.0
16571	42	0.12990047586863607
16572	39	0.13886244387355454
16573	34	0.0
16574	28	0.0
16575	47	0.0
16576	16	0.0
16577	16	0.0
16578	119	0.0396210670558156
16579	23	0.0
16580	46	0.2257498059737292
16581	37	0.05278074934727936
16582	54	0.0
16583	20	0.0
16584	16	0.09759501249802544
16585	23	0.0
16586	22	0.0
16587	19	0.0
16588	140	0.14204003963365733
16589	27	0.06258116307550304
16590	16	0.0
16591	32	0.17537722349737475
16592	20	0.0
16593	117	0.14204003963365733
16594	20	0.0
16595	21	0.0
16596	16	0.0
16597	67	0.09648511093979908
16598	30	0.0
16599	18	0.0
16600	17	0.0
16601	20	0.0725678311706201
16602	26	0.0
16603	16	0.0
16604	18	0.0
16605	28	0.09785159463516042
16606	90	0.0869519709631559
16607	25	0.09791292534996782
16608	32	0.0
16609	16	0.0
16610	18	0.07847428227110644
16611	28	0.08431423425588572
16612	40	0.0
16613	17	0.0
16614	17	0.1312050775123418
16615	18	0.0
16616	17	0.07984133538066795
16617	51	0.06224258830844933
16618	29	0.06065881345112159
16619	20	0.0
16620	26	0.0794570794327674
16621	21	0.0
16622	47	0.09379434402686686
16623	16	0.0
16624	20	0.0
16625	16	0.0
16626	16	0.09460634670666435
16627	18	0.0
16628	18	0.0
16629	17	0.1312050775123418
16630	16	0.2840679480640816
16631	23	0.0
16632	16	0.0
16633	57	0.0
16634	21	0.0
16635	35	0.3365757659984724
16636	28	0.0
16637	44	0.24942134197684743
16638	18	0.0
16639	26	0.0766748139928929
16640	16	0.10699313236726378
16641	17	0.25306148220997027
16642	18	0.0
16643	20	0.0
16644	16	0.0
16645	16	0.0
16646	83	0.09335399548964865
16647	16	0.0
16648	16	0.0
16649	16	0.19519002499605087
16650	56	0.08530460913930238
16651	18	0.0
16652	16	0.0
16653	38	0.06362078819895171
16654	43	0.0
16655	24	0.0
16656	20	0.0
16657	20	0.10778915452451095
16658	25	0.0
16659	29	0.0
16660	64	0.0
16661	16	0.0
16662	161	0.0
16663	74	0.07339343818937281
16664	30	0.1089364926177559
16665	48	0.04251235667918015
16666	17	0.0
16667	16	0.37336713342142125
16668	32	0.0
16669	45	0.0
16670	16	0.0
16671	19	0.0
16672	16	0.09189894336865459
16673	18	0.0
16674	17	0.0
16675	44	0.0
16676	19	0.09165402792833295
16677	60	0.0
16678	62	0.0
16679	20	0.11706259313796355
16680	196	0.10393162789306344
16681	41	0.04881468157317221
16682	29	0.0
16683	18	0.0
16684	24	0.07219614103266733
16685	101	0.0
16686	21	0.0
16687	24	0.0
16688	46	0.0547726610138292
16689	16	0.0
16690	28	0.0
16691	22	0.0
16692	28	0.1622031007380874
16693	37	0.0
16694	35	0.0
16695	16	0.0
16696	25	0.0
16697	19	0.0
16698	19	0.0
16699	24	0.0
16700	60	0.04425781510610653
16701	39	0.050108347169235574
16702	20	0.07565060337470338
16703	18	0.0
16704	18	0.0
16705	70	0.04743759234968417
16706	36	0.0
16707	40	0.0
16708	44	0.10368061445733293
16709	41	0.0
16710	22	0.0
16711	28	0.06889356673757308
16712	28	0.3344235583848667
16713	34	0.2350455494144854
16714	22	0.0
16715	21	0.0
16716	16	0.08479005131840404
16717	33	0.0
16718	44	0.0
16719	38	0.0
16720	16	0.0
16721	16	0.0
16722	21	0.09546043308946732
16723	22	0.0
16724	64	0.037286325438923226
16725	23	0.0
16726	17	0.0
16727	24	0.27487633291429087
16728	43	0.0
16729	21	0.0
16730	20	0.0
16731	21	0.0
16732	24	0.13743816645714543
16733	36	0.07336392209936006
16734	16	0.0
16735	19	0.0
16736	21	0.0
16737	84	0.050595682974617064
16738	29	0.0
16739	40	0.0
16740	22	0.0
16741	26	0.25288473642100684
16742	18	0.5502528928628453
16743	92	0.03233829114831982
16744	21	0.07947838320659595
16745	22	0.0
16746	19	0.0
16747	62	0.040943344214195355
16748	28	0.15958907712489634
16749	85	0.15858697593353194
16750	180	0.09794236285250284
16751	32	0.2350455494144854
16752	29	0.07979453856244817
16753	16	0.09803928583135704
16754	29	0.07311683844390994
16755	20	0.3537280983072429
16756	47	0.1428838279766892
16757	40	0.31914237376461396
16758	16	0.0
16759	28	0.09791292534996782
16760	20	0.0
16761	23	0.0
16762	132	0.17547753101837082
16763	21	0.0
16764	19	0.21398626473452756
16765	20	0.0
16766	16	0.0
16767	41	0.0
16768	50	0.0
16769	61	0.0
16770	31	0.0
16771	25	0.0
16772	19	0.0
16773	22	0.0
16774	37	0.057807000083705436
16775	34	0.0
16776	27	0.0
16777	108	0.0
16778	44	0.0
16779	70	0.0
16780	45	0.1963579357992893
16781	44	0.12388806404564567
16782	16	0.0
16783	18	0.0
16784	24	0.0
16785	41	0.27277641344436815
16786	29	0.06258116307550304
16787	24	0.27487633291429087
16788	16	0.7420427805456777
16789	75	0.034554939064803565
16790	19	0.0
16791	16	0.0
16792	24	0.0
16793	30	0.06835476917178977
16794	20	0.0725678311706201
16795	23	0.0
16796	28	0.0
16797	20	0.0
16798	19	0.0
16799	31	0.0
16800	18	0.0
16801	41	0.0
16802	76	0.2916856244591575
16803	28	0.0
16804	16	0.0
16805	19	0.0
16806	28	0.0
16807	20	0.0
16808	179	0.047346679877885774
16809	84	0.0
16810	57	0.0
16811	16	0.0
16812	31	0.0
16813	40	0.15441165152560749
16814	16	0.0
16815	36	0.0
16816	28	0.0
16817	48	0.05046096657376445
16818	18	0.0
16819	16	0.0
16820	73	0.03341900465059791
16821	20	0.0
16822	50	0.0
16823	21	0.0
16824	28	0.0
16825	17	0.0
16826	24	0.07123530534387783
16827	20	0.0
16828	16	0.0
16829	36	0.0
16830	23	0.0
16831	28	0.0
16832	20	0.0
16833	68	0.06544023194852022
16834	38	0.0
16835	64	0.04930069892507246
16836	24	0.10633668103022986
16837	36	0.0
16838	24	0.0
16839	52	0.08041927109478653
16840	16	0.0
16841	68	0.15758427078022968
16842	19	0.0
16843	19	0.0
16844	16	0.0
16845	16	0.0
16846	24	0.0
16847	20	0.0
16848	21	0.0
16849	53	0.0
16850	24	0.08671382849411972
16851	39	0.14876390584057272
16852	17	0.10209739512291163
16853	282	0.04480864360167173
16854	59	0.03947525607388689
16855	25	0.0
16856	64	0.0
16857	16	0.0
16858	19	0.2098915729177286
16859	84	0.0334374913847135
16860	17	0.0
16861	47	0.0
16862	20	0.07721668828275383
16863	22	0.0
16864	19	0.0
16865	117	0.08756695611670332
16866	68	0.13132022565019139
16867	31	0.07979453856244817
16868	71	0.11806342949972036
16869	16	0.0
16870	60	0.08090859258316666
16871	40	0.0
16872	24	0.18198318770497862
16873	52	0.11243817952384734
16874	27	0.06470833884155952
16875	26	0.0
16876	29	0.0
16877	27	0.0
16878	16	0.3391602052736162
16879	20	0.09546043308946732
16880	20	0.0
16881	22	0.0
16882	49	0.04320473659574257
16883	17	0.0
16884	63	0.12224465106080329
16885	29	0.0
16886	64	0.16377337685678142
16887	37	0.0
16888	28	0.0
16889	16	0.08887792306803075
16890	33	0.05636685296094937
16891	22	0.0
16892	51	0.07223616005000245
16893	17	0.0
16894	16	0.0
16895	23	0.0
16896	141	0.0
16897	38	0.1478294909154526
16898	22	0.0
16899	16	0.0
16900	23	0.0
16901	16	0.0
16902	17	0.1899688604523828
16903	26	0.06470833884155952
16904	48	0.11270355488221377
16905	28	0.0
16906	20	0.1695801026368081
16907	144	0.0
16908	39	0.0
16909	20	0.0
16910	21	0.17668272126208404
16911	32	0.1175227747072427
16912	32	0.06016179456846957
16913	29	0.0
16914	16	0.39038004999210174
16915	20	0.0
16916	18	0.0
16917	37	0.0
16918	30	0.0
16919	24	0.0
16920	16	0.0
16921	24	0.0
16922	17	0.0
16923	16	0.0
16924	16	0.0
16925	16	0.1025331386182219
16926	29	0.0
16927	36	0.2350455494144854
16928	35	0.1482972305701491
16929	38	0.0
16930	24	0.0
16931	42	0.054463330359178046
16932	20	0.0
16933	25	0.0
16934	32	0.15958907712489634
16935	20	0.0
16936	20	0.0
16937	88	0.08031865351008606
16938	33	0.18308707262310747
16939	45	0.12388806404564567
16940	18	0.0
16941	29	0.0
16942	35	0.19177805728793665
16943	18	0.1848500620672834
16944	28	0.0
16945	21	0.0
16946	62	0.0
16947	36	0.1446203103706632
16948	40	0.0
16949	25	0.0
16950	25	0.14203824250827046
16951	17	0.0
16952	68	0.07233881711447605
16953	23	0.11706259313796355
16954	24	0.0
16955	19	0.0
16956	34	0.07414861528507455
16957	24	0.07001560573318605
16958	19	0.0
16959	17	0.3391602052736162
16960	120	0.0
16961	68	0.0
16962	19	0.09165402792833295
16963	18	0.0
16964	23	0.15130120674940675
16965	23	0.19092086617893464
16966	19	0.0
16967	77	0.14204003963365733
16968	20	0.0
16969	16	0.0
16970	20	0.529430295314242
16971	144	0.03475017269886857
16972	22	0.0
16973	96	0.10577019251569723
16974	33	0.05876138735362135
16975	79	0.26146402020223686
16976	29	0.0
16977	18	0.0
16978	24	0.3026024134988135
16979	37	0.0
16980	16	0.0
16981	24	0.0
16982	16	0.0
16983	30	0.06323567569191428
16984	17	0.0
16985	20	0.0
16986	43	0.11778278962857679
16987	18	0.0
16988	88	0.036356287988538835
16989	27	0.0
16990	92	0.036356287988538835
16991	79	0.0
16992	21	0.0
16993	41	0.0
16994	18	0.0
16995	18	0.0
16996	32	0.33725693702354287
16997	35	0.0
16998	28	0.0
16999	29	0.0
17000	16	0.0
17001	16	0.11751610475642713
17002	26	0.0794570794327674
17003	24	0.0
17004	24	0.0
17005	20	0.0
17006	22	0.0
17007	47	0.17375934752270825
17008	20	0.0
17009	19	0.0
17010	21	0.19092086617893464
17011	37	0.0
17012	38	0.10644260094779572
17013	23	0.0
17014	16	0.0
17015	25	0.0
17016	72	0.05678491519230737
17017	16	0.0
17018	75	0.03520132288421838
17019	19	0.0
17020	17	0.11305340175787205
17021	64	0.0
17022	36	0.12406122353809447
17023	40	0.0
17024	20	0.3026024134988135
17025	20	0.0
17026	32	0.1482972305701491
17027	18	0.0
17028	37	0.22751224128857503
17029	21	0.0
17030	23	0.15636528083898127
17031	109	0.06117331537803187
17032	69	0.1603865226574481
17033	59	0.0
17034	26	0.0
17035	16	0.0
17036	18	0.0
17037	18	0.0
17038	54	0.0
17039	21	0.0
17040	41	0.0
17041	16	0.0
17042	105	0.03475017269886857
17043	96	0.07512175164287156
17044	17	0.0
17045	104	0.14204003963365733
17046	26	0.0
17047	16	0.0
17048	16	0.0
17049	16	0.0
17050	22	0.0
17051	21	0.0
17052	38	0.050108347169235574
17053	17	0.0
17054	17	0.0
17055	26	0.0
17056	61	0.0
17057	77	0.0
17058	64	0.0
17059	24	0.0
17060	18	0.0
17061	35	0.0
17062	61	0.0
17063	17	0.0
17064	31	0.22024789057601793
17065	21	0.06889356673757308
17066	25	0.0
17067	24	0.0
17068	42	0.0
17069	51	0.16259174859280076
17070	143	0.0
17071	22	0.0
17072	133	0.0
17073	16	0.0
17074	22	0.07565060337470338
17075	64	0.0
17076	69	0.12024363096957495
17077	22	0.0
17078	16	0.0
17079	47	0.1628011155836028
17080	39	0.0
17081	20	0.0
17082	24	0.18061875393273738
17083	25	0.0
17084	18	0.0
17085	37	0.0
17086	87	0.07102001981682866
17087	16	0.0
17088	24	0.0
17089	56	0.05621908976192367
17090	16	0.0
17091	16	0.08297572808511901
17092	160	0.08838607945669939
17093	16	0.0
17094	43	0.11597775342296193
17095	70	0.0
17096	28	0.0
17097	16	0.19519002499605087
17098	16	0.0
17099	21	0.09546043308946732
17100	45	0.0
17101	18	0.0
17102	25	0.0
17103	25	0.08671382849411972
17104	26	0.07035680323970717
17105	24	0.0
17106	38	0.21987564039885646
17107	19	0.0
17108	19	0.1695801026368081
17109	88	0.09021675003043265
17110	17	0.0
17111	32	0.08372491399919348
17112	18	0.0
17113	31	0.20302354048735383
17114	22	0.374360624078149
17115	26	0.0
17116	18	0.0
17117	21	0.0
17118	36	0.0
17119	20	0.0
17120	27	0.0
17121	31	0.12647135138382856
17122	50	0.0
17123	20	0.0
17124	28	0.07428207290250749
17125	22	0.07123530534387783
17126	19	0.0
17127	55	0.09040609802403698
17128	22	0.0
17129	29	0.0761433407173835
17130	24	0.0
17131	31	0.23162724653019198
17132	53	0.04359924606437217
17133	25	0.09791292534996782
17134	30	0.0
17135	24	0.0
17136	20	0.0
17137	60	0.0
17138	36	0.0
17139	34	0.0
17140	19	0.0
17141	90	0.0
17142	29	0.0
17143	25	0.0
17144	45	0.0547726610138292
17145	24	0.0
17146	28	0.06871908322857272
17147	18	0.0
17148	17	0.20503241819862084
17149	23	0.3026024134988135
17150	18	0.0
17151	19	0.1695801026368081
17152	30	0.05758752804519196
17153	29	0.08431423425588572
17154	16	0.0
17155	22	0.0
17156	40	0.0
17157	16	0.0
17158	135	0.0
17159	39	0.057807000083705436
17160	35	0.0
17161	40	0.05502294157452005
17162	33	0.0
17163	18	0.0
17164	22	0.0
17165	23	0.0
17166	19	0.0
17167	28	0.0
17168	69	0.0
17169	16	0.08133484538841969
17170	48	0.04568304891751105
17171	31	0.1089364926177559
17172	18	0.0
17173	25	0.3407951043116698
17174	23	0.2783925802803428
17175	22	0.2820132694023927
17176	22	0.14837194994416902
17177	60	0.06077222973772036
17178	24	0.0
17179	48	0.1963579357992893
17180	24	0.0
17181	24	0.0
17182	40	0.0
17183	68	0.0
17184	21	0.0
17185	120	0.1645316263431804
17186	65	0.07879213539011484
17187	16	0.0
17188	18	0.0
17189	18	0.09460634670666435
17190	16	0.0
17191	28	0.06470833884155952
17192	56	0.0
17193	43	0.08930562034683723
17194	20	0.09460634670666435
17195	127	0.1073763078053675
17196	44	0.04543294832497827
17197	40	0.0
17198	56	0.0
17199	63	0.08955833945116921
17200	57	0.08530460913930238
17201	50	0.11781210270929884
17202	77	0.1830988190205464
17203	20	0.0
17204	147	0.07281676027485898
17205	18	0.22581142421900618
17206	59	0.0
17207	30	0.0
17208	25	0.06724864386295124
17209	20	0.0
17210	17	0.08297572808511901
17211	22	0.0
17212	54	0.05940343273155046
17213	57	0.0
17214	61	0.17060921827860476
17215	40	0.0
17216	31	0.0
17217	16	0.0
17218	18	0.0
17219	17	0.0
17220	60	0.08212756064353807
17221	36	0.0
17222	42	0.057841952007295125
17223	46	0.0
17224	73	0.05678491519230737
17225	16	0.0
17226	31	0.0
17227	20	0.0
17228	34	0.0
17229	28	0.0
17230	29	0.12647135138382856
17231	36	0.0
17232	22	0.15130120674940675
17233	20	0.0
17234	36	0.0617346042662763
17235	31	0.15958907712489634
17236	21	0.0
17237	21	0.0
17238	16	0.0
17239	20	0.13032376591037065
17240	26	0.11838279295536293
17241	93	0.0
17242	146	0.28102180206497374
17243	18	0.10699313236726378
17244	21	0.0
17245	32	0.27959620517793127
17246	16	0.0
17247	36	0.0
17248	16	0.1858321292830978
17249	22	0.0
17250	17	0.0
17251	23	0.06889356673757308
17252	54	0.33440188386097774
17253	16	0.0
17254	37	0.0
17255	39	0.05384556994058322
17256	17	0.0
17257	19	0.0
17258	19	0.0
17259	39	0.0
17260	16	0.14606834984270647
17261	22	0.0
17262	24	0.17342765698823945
17263	44	0.05184030722866646
17264	16	0.0
17265	67	0.0
17266	20	0.11706259313796355
17267	17	0.0
17268	23	0.0
17269	20	0.2381129204348816
17270	60	0.09208751180603034
17271	55	0.04971050552378228
17272	31	0.0
17273	16	0.0
17274	37	0.0
17275	31	0.38807684742925996
17276	78	0.08961728720334346
17277	20	0.0
17278	23	0.0725678311706201
17279	16	0.0
17280	16	0.0
17281	24	0.0
17282	16	0.0
17283	17	0.09165402792833295
17284	19	0.0
17285	21	0.0
17286	17	0.0
17287	93	0.1740469978608308
17288	46	0.0
17289	16	0.0
17290	27	0.0
17291	25	0.0
17292	35	0.055331817379328484
17293	18	0.0
17294	16	0.0
17295	70	0.0
17296	40	0.05633425377856013
17297	16	0.0
17298	101	0.0
17299	20	0.0
17300	19	0.0
17301	20	0.0
17302	28	0.0
