user	degree	ndcg20
5299	16	0.10086747116627115
5300	181	0.4592022997813822
5301	58	0.21689524588991285
5302	102	0.16863335816922329
5303	27	0.5135312443624668
5304	13	0.7664339909568231
5305	149	0.44668120156945706
5306	276	0.6027972672539832
5307	25	0.38334277998463445
5308	16	0.1882978984818414
5309	11	0.6787622294601761
5310	61	0.2448028508531467
5311	17	0.20980214911696662
5312	405	0.802679685359549
5313	49	0.15758427078022968
5314	7	0.589599249480724
5315	18	0.27487633291429087
5316	20	0.4088805820474888
5317	337	0.7415631292167117
5318	45	0.5317044511294614
5319	212	0.47314922713975155
5320	5	0.4017998179775806
5321	77	0.17452605335162516
5322	65	0.1584091525685025
5323	124	0.5788446772925357
5324	96	0.4581898111571547
5325	20	0.07123530534387783
5326	15	0.0
5327	85	0.39264285844823127
5328	27	0.0901000086523677
5329	348	0.6854182101927234
5330	26	0.0
5331	31	0.1493386831554648
5332	47	0.28594235111869076
5333	349	0.6301407420167799
5335	87	0.0780057052211985
5336	30	0.38616389778884935
5337	113	0.26629876096325783
5338	57	0.43170740514161193
5339	59	0.6224380513389068
5340	104	0.3241711650044482
5341	52	0.1449640262671947
5342	57	0.5052570163616693
5343	28	0.3505185393973505
5344	113	0.41802373462887216
5345	175	0.23665541518373978
5346	33	0.0
5347	89	0.36592288325955935
5348	23	0.44130740935663865
5349	139	0.6456821608973106
5350	51	0.32298086281459515
5351	16	0.38685280723454163
5352	99	0.2783982798395115
5353	58	0.19382770687332712
5354	26	0.2621561715228125
5355	81	0.3047287473932322
5356	20	0.5585075862632193
5357	29	0.0
5358	17	0.5802792108518124
5359	241	0.803021471457477
5360	19	0.3644594876849889
5361	101	0.2217128100253209
5362	31	0.123151194370365
5363	47	0.41884521802832103
5364	177	0.21806075818342133
5365	160	0.2921460664643781
5366	55	0.33407348582431523
5367	249	0.6421332458271016
5368	38	0.5399294342072939
5369	125	0.21713066859317756
5371	207	0.3499964580982301
5372	23	0.3085926114411919
5373	19	0.27129679467565615
5374	24	0.4488810816774292
5375	21	0.0
5376	140	0.37227405976730454
5377	21	0.3835663673713356
5378	81	0.31607388156601063
5379	23	0.1695801026368081
5380	7	0.24465054211822598
5381	14	0.38062287848769016
5382	34	0.43127951581758006
5383	15	0.09759501249802544
5384	36	0.39882446598050697
5385	30	0.44846165780747194
5386	90	0.4809558249822652
5387	338	0.7047411064664829
5389	50	0.35664915707623246
5390	115	0.43167773242221025
5391	11	0.0
5392	14	0.07721668828275383
5393	63	0.20397201232806414
5394	302	0.6823482970796502
5395	67	0.23676140006024912
5396	49	0.13812030192000943
5397	146	0.5456750275542868
5398	14	0.6522302991230341
5399	40	0.6876285705269303
5400	10	0.0
5401	88	0.38879464616849807
5402	45	0.31939581987347715
5403	63	0.2372763272676717
5404	127	0.2714469729099631
5405	51	0.2271295674441078
5406	40	0.2399358037762561
5407	19	0.0
5408	61	0.3166318593338203
5409	6	0.0
5410	19	0.14606834984270647
5411	5	0.0
5412	157	0.4190489379505727
5413	142	0.5432928647317246
5414	46	0.08177471774917203
5415	28	0.4134015924715544
5416	31	0.09791292534996782
5417	11	0.0
5418	128	0.305069234128827
5419	50	0.1221961802133558
5420	44	0.2350597169527384
5421	43	0.3896022344953704
5422	93	0.2806752027169315
5423	53	0.3179529203220648
5424	68	0.2652214840490135
5425	25	0.26190652278243776
5426	125	0.2820147399171472
5427	60	0.2531749944185186
5428	228	0.5930877900036461
5429	72	0.18207341694167414
5430	73	0.22777992629466381
5431	52	0.2350455494144854
5432	114	0.18295051344071225
5433	208	0.14926615480321387
5434	139	0.23653602041679128
5435	36	0.17668272126208404
5436	16	0.3941653238744779
5437	76	0.34553124388805806
5438	41	0.3445459298093775
5439	10	0.09759501249802544
5440	21	0.13032376591037065
5441	107	0.30146551871526084
5442	42	0.32755460954366805
5443	243	0.5767623707988797
5444	13	0.0
5445	79	0.5280522734111284
5446	90	0.3582303648559723
5447	88	0.2883799247447807
5448	122	0.34457743681777525
5449	67	0.18756934653175383
5450	136	0.15911567823053469
5451	62	0.22924012160452817
5452	114	0.2662450108674007
5453	107	0.606609880402107
5454	36	0.1782105356288165
5455	58	0.384774977065168
5456	21	0.11284514134893527
5457	74	0.5516826047675766
5458	188	0.42442060745138954
5459	101	0.26662247796391325
5460	63	0.4275645624663205
5461	27	0.21078558563971428
5462	22	0.4278161856090902
5463	159	0.15723714561098792
5464	77	0.21973810387450315
5465	7	0.8315546295836226
5466	142	0.4949508269795133
5467	18	0.18457569677956817
5468	179	0.3657205154125571
5469	80	0.22273673761034127
5470	56	0.17281056897039812
5471	11	0.14606834984270647
5472	81	0.3853721049475183
5473	73	0.45705383571777863
5474	20	0.6686361947410911
5475	235	0.7065110797912181
5476	21	0.21398626473452756
5477	10	0.24630238874073
5478	17	0.09165402792833295
5479	53	0.0617346042662763
5480	49	0.46825974137231574
5481	21	0.28114630155850584
5482	251	0.5492825303842054
5483	120	0.21635461865040226
5484	59	0.6646562119638942
5485	52	0.4039552624962118
5486	27	0.6645997082078611
5487	27	0.3178753643152382
5488	115	0.04480864360167173
5489	46	0.253412744774473
5490	37	0.2646279195888919
5491	99	0.40633386495356305
5492	111	0.14204003963365733
5493	232	0.23223064899160048
5494	52	0.23922526118912793
5495	14	0.6840625817359356
5496	44	0.06242194984105966
5497	95	0.1519475130972147
5498	36	0.09546043308946732
5499	51	0.2036568758846541
5500	36	0.4100723452084582
5501	198	0.46140101884354134
5502	66	0.27487633291429087
5503	26	0.19519002499605087
5504	366	0.7902981795912394
5505	56	0.27224249944621054
5506	24	0.4115992692531379
5507	14	0.1623277085673359
5508	32	0.15165948508222007
5509	46	0.0
5510	40	0.09803928583135704
5511	455	0.8615418135303845
5512	167	0.23110680164423603
5513	46	0.16610256429839257
5514	21	0.2529427027676571
5515	18	0.19256396778781204
5516	92	0.36727493216318763
5517	190	0.7663223951069479
5518	65	0.17330782397320205
5519	126	0.23408612716822078
5520	103	0.20912850348084572
5521	25	0.1833249773004728
5522	299	0.4831567001138825
5523	189	0.5421692631315698
5524	90	0.17428901783023415
5525	15	0.0
5526	162	0.16770334510327486
5527	10	0.08133484538841969
5528	58	0.31937798604063333
5529	12	0.1309019901681972
5530	177	0.3182226641231913
5531	77	0.5299094585665347
5532	31	0.2825747809854671
5533	11	0.36005461457723403
5534	41	0.6020941629041774
5535	81	0.3250396305216334
5536	133	0.5551214648982339
5537	43	0.31348183928766593
5538	93	0.3859630755059394
5539	255	0.437497609093178
5540	46	0.13905617951077565
5541	16	0.3973220069685352
5542	52	0.4978605536902547
5543	151	0.5178645974690602
5544	25	0.541399668219907
5545	107	0.41518732223065663
5546	12	0.17723928678404774
5547	76	0.470792936633753
5548	79	0.17322646419932677
5549	18	0.0
5550	321	0.6362138192578464
5551	21	0.08479005131840404
5552	14	0.0
5553	112	0.15140313328769736
5554	52	0.28942996864916287
5555	172	0.6802708576512199
5556	82	0.13237559971837504
5557	129	0.16580114683212727
5558	46	0.294536903698934
5559	26	0.35080314309919064
5560	55	0.05157332053854645
5561	61	0.19571583517166083
5562	34	0.08440880858250024
5564	14	0.3391602052736162
5565	111	0.26651226293525243
5566	67	0.42718937724920963
5567	143	0.23165732683700077
5568	188	0.5143251096846797
5569	105	0.19587019458009602
5570	180	0.40837104011172576
5571	50	0.0
5572	36	0.2863184333475157
5573	91	0.2777096257832918
5574	89	0.45489417253172315
5575	65	0.4466701932649302
5576	167	0.3439515292659478
5577	10	0.0
5578	54	0.16617090792688713
5579	16	0.0
5580	216	0.4048218088777268
5581	24	0.5076981117509948
5582	103	0.2131034896762152
5583	61	0.31826225671461894
5584	40	0.1025331386182219
5585	131	0.337811684977263
5586	15	0.5337936505754552
5587	27	0.31373339181473514
5588	19	0.0
5589	26	0.0
5590	19	0.2960819109658653
5591	28	0.0
5592	79	0.1963579357992893
5593	126	0.373053982024202
5594	88	0.1519475130972147
5595	62	0.39781582191496073
5596	117	0.6053814133550445
5597	85	0.22565433286990713
5598	86	0.5047347553777659
5599	94	0.5439065531400538
5600	141	0.33639993650945454
5601	42	0.3293382807575177
5602	51	0.4419271004057325
5603	49	0.1423813909219711
5604	97	0.24453587248960376
5605	232	0.17183701092630005
5606	11	0.0
5607	68	0.04971050552378228
5608	14	0.1500067931083378
5609	29	0.4483039899025303
5610	24	0.45784971764520505
5611	20	0.1413831528344524
5612	13	0.0
5613	41	0.12540152804158736
5614	419	0.6413302580640042
5615	120	0.13485735468982998
5616	65	0.4776632096709828
5617	37	0.35651878878516186
5618	48	0.34229841370964503
5619	43	0.1175227747072427
5620	88	0.33948712377977525
5621	159	0.40020695002040013
5622	50	0.43447084743593306
5623	143	0.23369450199516345
5624	56	0.04779446988744362
5625	98	0.1907378644709581
5626	119	0.5190899524311192
5627	150	0.29084362831632243
5628	9	0.5885816432910922
5629	78	0.5789779843535401
5630	173	0.2977946598339427
5631	51	0.3493276698437504
5632	27	0.39074389562261386
5633	19	0.2890913869225802
5634	167	0.3405559694743256
5635	10	0.141266972859829
5636	270	0.7486949273787974
5637	29	0.0
5638	41	0.0
5639	26	0.279682081200309
5640	12	0.0
5641	47	0.18873959619507008
5642	21	0.08440880858250024
5643	367	0.36762189006899554
5644	39	0.2083991542348801
5645	180	0.5585444195765287
5646	55	0.0
5647	69	0.37705969991720056
5648	59	0.6944585603660544
5649	81	0.28212930518364776
5650	82	0.21311120402033049
5651	19	0.4416737339478612
5652	42	0.23265982194892246
5653	135	0.3079417834777903
5654	174	0.6603070182531718
5655	60	0.1389047160252365
5656	10	0.6131471927654585
5657	134	0.6841962718621082
5658	75	0.34287255976979764
5659	88	0.38473885586504564
5660	14	0.1482972305701491
5661	68	0.33352630108508274
5662	42	0.0
5663	113	0.5658481911251724
5664	172	0.5683311796979233
5665	22	0.6172839611614819
5666	16	0.2081549963614216
5667	192	0.5860659717952049
5668	51	0.33064678851347645
5670	48	0.16652402066294786
5671	76	0.7039141660717807
5672	10	0.3870112220813137
5673	39	0.35299468696161107
5674	28	0.2987763160529316
5675	306	0.5884479275595318
5676	43	0.30919416469955996
5677	112	0.28212930518364776
5678	84	0.1852161847302052
5679	118	0.6577689819769579
5680	97	0.4850429024714465
5681	16	0.19602912984299103
5682	330	0.6951710205248256
5683	56	0.12089611529519323
5684	190	0.552467127847531
5685	19	0.0
5686	30	0.10459231289245452
5687	38	0.2350455494144854
5688	34	0.29141240237543475
5689	229	0.5493387484853373
5691	86	0.21719241268268424
5692	30	0.28401106396811315
5693	17	0.0
5694	18	0.5925120319645861
5695	11	0.5
5696	15	0.618546564384746
5697	13	0.21937969305725788
5698	154	0.1935022775877491
5699	99	0.6545200814731723
5700	17	0.07834851647149513
5701	66	0.2942558034771948
5702	69	0.0
5703	41	0.4856434210434164
5704	69	0.22913893039790212
5705	77	0.16146364806830865
5706	87	0.3498039507614804
5707	64	0.2418393380675064
5708	27	0.5214682725103092
5709	72	0.4274176642975491
5710	30	0.46331234454584047
5711	36	0.0
5712	35	0.06943122193677727
5713	15	0.1564262420075855
5714	51	0.28322808685287304
5715	46	0.15707063173382688
5716	119	0.43558797595439513
5717	205	0.348604614583202
5718	120	0.24480410172769124
5720	88	0.222235877806029
5721	22	0.2945087981909723
5722	177	0.6025932259686547
5723	85	0.6268595547819328
5724	66	0.20485315519169614
5725	9	0.0
5726	82	0.25772922245364216
5727	19	0.19141106168625263
5728	126	0.3566180844604075
5729	39	0.3735817223270286
5730	30	0.08297572808511901
5731	43	0.4935232796777481
5732	25	0.0
5733	114	0.26978265735826595
5734	113	0.6350656247461095
5735	14	0.0
5736	74	0.31531732075225616
5737	40	0.20736122891466585
5738	194	0.44055990884875224
5739	32	0.5151254397262444
5740	14	0.49818925746641285
5741	18	0.5437713091520254
5742	29	0.4463963465970098
5743	21	0.0
5744	260	0.49955393078549337
5745	34	0.46967436227042997
5746	44	0.0
5747	236	0.5961991303007693
5748	30	0.2135917848047273
5749	177	0.29672043948204135
5750	52	0.44549979726260913
5751	30	0.3219550095392815
5752	85	0.0
5753	56	0.3975174167820707
5754	105	0.15483711171874928
5755	238	0.27758459476637337
5756	15	0.10594738119174514
5757	71	0.3518554895817398
5758	92	0.46879803245667373
5759	280	0.27994006152273027
5760	14	0.19928558497060067
5761	86	0.26534257018510904
5762	148	0.4533799641077027
5763	274	0.6536711915933716
5764	38	0.3591475300896652
5765	91	0.23544403282570572
5766	54	0.0
5767	168	0.6750528108242114
5768	56	0.22376157494292243
5769	82	0.5182567200145002
5770	94	0.2210193288776205
5771	104	0.35900834669238896
5772	7	0.3320759091569263
5773	12	0.4912596920895758
5774	29	0.4110467984668877
5775	101	0.2822530098116178
5776	107	0.47097813378151093
5777	79	0.43669559486242643
5778	47	0.2594395055752571
5779	139	0.32261695795488815
5780	126	0.23245943657026852
5781	12	0.16569576576522954
5782	53	0.3060388776230303
5783	26	0.24630238874073
5784	10	0.7255603618008625
5785	89	0.5415324881171811
5786	129	0.16558967494463017
5787	215	0.5089042424967646
5788	192	0.39837982236204267
5789	30	0.0
5790	47	0.18156140612767924
5791	70	0.39639187290150935
5792	119	0.269756765103179
5793	20	0.23599633571930026
5794	151	0.23632034260749396
5795	457	0.593454192505676
5796	14	0.0
5797	50	0.33406332720604365
5798	59	0.4168529938006698
5799	14	0.6778452977436503
5801	91	0.6433014097730517
5802	24	0.271019000721814
5803	21	0.3391602052736162
5804	9	0.0
5805	90	0.2817104702404879
5806	113	0.5732803898371329
5807	28	0.1446203103706632
5808	49	0.5199967979955745
5809	129	0.25054783425503296
5810	12	0.16569576576522954
5811	146	0.0780057052211985
5812	401	0.7424094072968362
5813	43	0.23430673110551672
5814	18	0.4086207997613329
5815	44	0.34942350588586957
5816	14	0.23719771276929624
5817	14	0.1430574741823831
5818	11	0.14404745024195437
5819	16	0.24630238874073
5820	19	0.11706259313796355
5821	38	0.22429264845162147
5822	35	0.2529427027676571
5823	71	0.4127997801122179
5824	184	0.4311836894655364
5825	73	0.41589138227883277
5826	100	0.2872537085445532
5827	62	0.09778395688085452
5828	8	0.0
5829	37	0.1132046091499217
5830	32	0.0
5831	628	0.961615361834617
5832	43	0.3648562400095413
5833	58	0.2036290479494776
5834	18	0.5
5835	23	0.18832797775568347
5836	32	0.14434031438272124
5837	311	0.8518620033108695
5838	140	0.3945229668869591
5839	24	0.18969331375968998
5840	105	0.08021165044546279
5841	194	0.4922945182070018
5842	30	0.8651208507116659
5843	34	0.1893867195115431
5844	40	0.44163288071488693
5845	146	0.5534157590124185
5846	42	0.45069624770444616
5847	213	0.39678841600727033
5848	210	0.8113625332275156
5849	24	0.09189894336865459
5851	88	0.4449845361000591
5852	137	0.46859818301269607
5853	50	0.37247333789754744
5854	152	0.48657702572722944
5855	30	0.41831713703396145
5856	29	0.10633668103022986
5857	67	0.2973032263884041
5858	125	0.0921553234795575
5859	21	0.0
5860	43	0.24661732520220797
5861	89	0.36614866529412365
5862	145	0.5352194144936162
5863	10	0.0
5864	31	0.25912175160057854
5865	42	0.18293214719087553
5866	14	0.4083037549844231
5867	15	0.4309950821153792
5868	42	0.09854248934979717
5869	34	0.21172023935965295
5870	22	0.0
5871	68	0.6291031399287498
5872	98	0.4603385514433126
5873	23	0.8547529378296288
5874	130	0.4472135032011723
5875	72	0.6023323587102417
5876	16	0.0
5877	10	0.22924436334369885
5878	292	0.3638698108729345
5879	23	0.2272643544547329
5880	245	0.41648363666925814
5881	122	0.12365424141514617
5882	18	0.6504460199135362
5884	40	0.4883505467692416
5885	85	0.18089255931589748
5886	165	0.6522371329243878
5887	47	0.4555352795695787
5888	229	0.7121113246029225
5889	76	0.19821908735265845
5890	180	0.18950627637190187
5891	45	0.5611851640643923
5892	70	0.400196464277541
5893	55	0.11793509121139414
5894	63	0.4182363281500532
5895	31	0.0
5896	43	0.20199345653893755
5897	34	0.0
5898	19	0.5
5900	48	0.06470833884155952
5901	12	0.0
5902	48	0.16927654709047396
5903	45	0.09546043308946732
5904	9	0.0
5905	74	0.16703235457877133
5906	69	0.29072144410198897
5907	25	0.1695801026368081
5908	139	0.662988366677991
5910	77	0.0
5911	80	0.369399431510336
5912	60	0.16642790567774793
5913	37	0.3767549994876696
5914	23	0.6240505200038378
5915	141	0.2434939968064722
5916	183	0.24027582359724622
5917	123	0.5757731337798154
5918	14	0.11047239495909746
5919	12	0.5640920940185893
5920	74	0.600234342143402
5921	19	0.12254138280807822
5922	106	0.45110231211954926
5923	17	0.2683637998873703
5924	70	0.38731341921052137
5925	109	0.23392545437683243
5926	34	0.5384960571965551
5927	121	0.3958719764147629
5928	19	0.30657359638272924
5929	46	0.09803928583135704
5930	59	0.4293344771899148
5931	30	0.5125081317551619
5933	27	0.1866098850083914
5934	21	1.0
5935	17	0.10209739512291163
5936	29	0.2906967158587587
5937	32	0.2174497359635818
5938	114	0.22558302420631043
5939	71	0.17814735994216827
5940	17	0.0
5941	19	0.43067655807339306
5942	98	0.3947862498420536
5943	36	0.0
5944	6	0.09759501249802544
5945	20	0.38121301394452073
5946	57	0.06591877139737895
5947	48	0.05852543059818058
5948	252	0.4456057311278027
5949	84	0.413068090315701
5950	130	0.42667010016365536
5951	33	0.0
5952	89	0.23297133454010416
5953	56	0.5005563123238475
5954	379	0.3270622526526751
5955	161	0.4507871398482708
5956	105	0.21717111659788726
5957	102	0.5169571179391167
5958	60	0.1223627874623413
5959	12	0.0
5960	102	0.20806546046556887
5961	81	0.3544390385828166
5962	18	0.1564262420075855
5963	86	0.2842019712476636
5964	267	0.4277795626275935
5965	10	0.5649716294926224
5966	22	0.06556429791586475
5967	10	0.22045212175109055
5968	25	0.5256102985354544
5969	36	0.20809644485659554
5970	25	0.31150225241528084
5971	69	0.5337143465235302
5972	227	0.5017711456095032
5973	24	0.6437612251742106
5974	93	0.31887185609699564
5975	31	0.16200673960115786
5976	48	0.31941195711333115
5977	29	0.06994410797740246
5978	152	0.35213881757913795
5979	16	0.0
5980	110	0.15712571269986006
5981	124	0.20290139261414253
5982	72	0.43879086631602593
5983	19	0.2264098658246593
5984	23	0.601312434202259
5985	53	0.11225794207632152
5986	88	0.07366303835498347
5987	25	0.3108658234453848
5988	27	0.26761938846816513
5989	44	0.12821374098223015
5990	117	0.20894438901367843
5991	33	0.16301807116792438
5992	22	0.3110069038537363
5993	14	0.16569576576522954
5994	47	0.6098619144145243
5995	106	0.41021151214880686
5996	300	0.41499357694213296
5997	43	0.758813960354393
5998	52	0.26166981397387656
5999	16	1.0
6000	141	0.06117331537803187
6001	108	0.5065677433052785
6002	226	0.4875809387476606
6003	159	0.4190357820220952
6004	21	0.0
6005	47	0.06258116307550304
6006	46	0.473190593343675
6007	91	0.17274477284791454
6008	18	0.3440963408249545
6009	21	0.0
6010	193	0.666385232755002
6011	112	0.5193717669105681
6012	8	0.0
6013	77	0.28003463978270327
6014	59	0.4356117439192684
6015	22	0.39019010782233743
6016	257	0.4105978747331278
6017	17	0.6309297535714574
6018	73	0.19295220204470512
6019	34	0.1507588221034893
6020	29	0.30746549529091277
6021	59	0.6025550267515644
6022	28	0.0
6023	63	0.3341158990334527
6024	67	0.46115299133263143
6025	94	0.3305380258076262
6026	35	0.6641378857175518
6027	19	0.2187513829195429
6028	17	0.06360039474961572
6029	17	0.0
6030	60	0.6287537947049406
6031	22	0.1492464579681189
6032	68	0.3579639748302795
6033	31	0.549860005783249
6034	12	0.9674679834891693
6035	72	0.30022491776642635
6036	326	0.3218623341887911
6037	92	0.42022629368072784
6038	6	0.0
6039	76	0.14497823437033594
6040	172	0.41608407726708346
