user	degree	ndcg20
5309	11	0.6787622294601761
5310	61	0.44712396958688955
5311	17	0.2917883373452058
5312	405	0.7296829593727241
5313	49	0.08680904451310201
5314	7	0.39038004999210174
5315	18	0.11838279295536293
5316	20	0.2529427027676571
5317	337	0.6881974887664261
5318	45	0.4391684923842161
5319	212	0.49583048880956765
5320	5	0.3655413531795755
5321	77	0.0541247962284182
5322	65	0.07839826897867534
5323	124	0.6947169529255872
5324	96	0.36221558886450145
5325	20	0.06889356673757308
5326	15	0.0
5327	85	0.36629902030798406
5328	27	0.0761433407173835
5329	348	0.6589940766793414
5330	26	0.0
5331	31	0.13083036905940468
5332	47	0.2500131396945996
5333	349	0.5206190617979823
5335	87	0.0879024333410617
5336	30	0.28491220264360334
5337	113	0.2138693483572872
5338	57	0.5504427469797076
5339	59	0.5125583196876496
5340	104	0.2471230317064685
5341	52	0.04191911005669532
5342	57	0.5031061817261657
5343	28	0.22578419899983798
5344	113	0.32881615667847885
5345	175	0.1638731282097593
5346	33	0.0
5347	89	0.3139383774442763
5348	23	0.5012658353418872
5349	139	0.6411705080672901
5350	51	0.17143892875378666
5351	16	0.44130740935663865
5352	99	0.2306715681583607
5353	58	0.17228912222069614
5354	26	0.286381299268402
5355	81	0.3408169027563347
5356	20	0.5294362295028774
5357	29	0.13012668333070057
5358	17	0.5478956323237497
5359	241	0.6845303654095147
5360	19	0.5012658353418872
5361	101	0.20705598495714492
5362	31	0.39038004999210174
5363	47	0.4408208255899253
5364	177	0.37233180238573726
5365	160	0.21200428943982155
5366	55	0.34483810497461886
5367	249	0.6446326324785688
5368	38	0.5546406709327601
5369	125	0.2343793652197806
5371	207	0.4441550782079971
5372	23	0.36005461457723403
5373	19	0.2653606369886217
5374	24	0.643361596850786
5375	21	0.06871908322857272
5376	140	0.30087361809004887
5377	21	0.2772734273550483
5378	81	0.38346151791642874
5379	23	0.36005461457723403
5380	7	0.0
5381	14	0.4505069233404058
5382	34	0.43278772602561916
5383	15	0.0
5384	36	0.31170056205346874
5385	30	0.32229861201379967
5386	90	0.4730856203102579
5387	338	0.6547680760200782
5389	50	0.526789856724177
5390	115	0.4444377577502078
5391	11	0.0
5392	14	0.08681077623592637
5393	63	0.22211063075011758
5394	302	0.8249539158230319
5395	67	0.38334277998463445
5396	49	0.13728449097172438
5397	146	0.5547823676068435
5398	14	0.5887125552514348
5399	40	0.6142928439862233
5400	10	0.0
5401	88	0.2806752027169315
5402	45	0.3143494212601821
5403	63	0.28886901153624367
5404	127	0.2524298882702707
5405	51	0.24566006528517212
5406	40	0.13812030192000943
5407	19	0.0
5408	61	0.3264878402077141
5409	6	0.0
5410	19	0.07847428227110644
5411	5	0.0
5412	157	0.34471367095069033
5413	142	0.555126251121733
5414	46	0.0
5415	28	0.2689651308030531
5416	31	0.23813599582979897
5417	11	0.0
5418	128	0.34069734515107014
5419	50	0.05994083762128166
5420	44	0.2546738903811568
5421	43	0.5410170985358306
5422	93	0.21678096578757908
5423	53	0.3112971260988163
5424	68	0.3159693333564997
5425	25	0.35057094810853595
5426	125	0.20321335501168922
5427	60	0.24033459975792154
5428	228	0.5804521121694758
5429	72	0.19791922947023238
5430	73	0.3489119101236349
5431	52	0.2350455494144854
5432	114	0.19354891509640687
5433	208	0.3202494894429327
5434	139	0.23020330107881873
5435	36	0.20324958761397827
5436	16	0.4251186302551127
5437	76	0.2554306817348167
5438	41	0.2886737498176254
5439	10	0.0
5440	21	0.0740318445087683
5441	107	0.17732869842827234
5442	42	0.41042277291186013
5443	243	0.2680040342330656
5444	13	0.0
5445	79	0.4644310761194513
5446	90	0.3986008347307298
5447	88	0.2558365024037051
5448	122	0.25192516947396854
5449	67	0.3137977579481777
5450	136	0.4207865686654336
5451	62	0.2407041938622211
5452	114	0.28033342685006707
5453	107	0.6478792945172114
5454	36	0.13506394835986232
5455	58	0.33882204265984894
5456	21	0.0
5457	74	0.4274658850368289
5458	188	0.40402216830626003
5459	101	0.3589090121042989
5460	63	0.4127141506192663
5461	27	0.2875674674072764
5462	22	0.41577032435824524
5463	159	0.15032488795746912
5464	77	0.35302555975775995
5465	7	0.7574875071481797
5466	142	0.2737597694310912
5467	18	0.15693994437792994
5468	179	0.3329653067155091
5469	80	0.24301603632208765
5470	56	0.03475017269886857
5471	11	0.12081130269949421
5472	81	0.4194023021401351
5473	73	0.44424521160340663
5474	20	0.47254583883871204
5475	235	0.7851994220666529
5476	21	0.292460547005634
5477	10	0.16812753627111748
5478	17	0.09803928583135704
5479	53	0.08372491399919348
5480	49	0.5621740586037881
5481	21	0.2856436410275446
5482	251	0.5084779745909819
5483	120	0.2512317421857146
5484	59	0.6285479207041641
5485	52	0.34824693744731317
5486	27	0.6286102176767671
5487	27	0.35696436927491293
5488	115	0.08573131804326868
5489	46	0.23099363343193158
5490	37	0.19666944395725997
5491	99	0.3893022010374725
5492	111	0.032864970567577
5493	232	0.25807226508358383
5494	52	0.20917233600421437
5495	14	0.6835403844292961
5496	44	0.3420807433006577
5497	95	0.09586820699422145
5498	36	0.09109240322345805
5499	51	0.13886244387355454
5500	36	0.1482972305701491
5501	198	0.37271160779201806
5502	66	0.19057893398803027
5503	26	0.19739452760376497
5504	366	0.5689360189604722
5505	56	0.25289857515942454
5506	24	0.7212740179752591
5507	14	0.0
5508	32	0.12819714414213004
5509	46	0.0
5510	40	0.0
5511	455	0.8891293242112245
5512	167	0.2376515653130111
5513	46	0.0738635600669558
5514	21	0.0
5515	18	0.24568424055265228
5516	92	0.22217376119994547
5517	190	0.6511331553171574
5518	65	0.26733920340795436
5519	126	0.2278956701592784
5520	103	0.14204003963365733
5521	25	0.18268059312541143
5522	299	0.43169896308859546
5523	189	0.623128945950147
5524	90	0.20663810090044774
5525	15	0.0
5526	162	0.296889010535666
5527	10	0.10209739512291163
5528	58	0.16620636380695022
5529	12	0.1564262420075855
5530	177	0.49695798069624225
5531	77	0.5661235971483926
5532	31	0.2111759851719728
5533	11	0.3689274552833813
5534	41	0.481586607480442
5535	81	0.2604067393283718
5536	133	0.5629115109652026
5537	43	0.31261363737252934
5538	93	0.38875239793556654
5539	255	0.24799304073567136
5540	46	0.0
5541	16	0.6713527276121546
5542	52	0.44221509836704326
5543	151	0.5306247112305773
5544	25	0.5585075862632193
5545	107	0.40887506829950115
5546	12	0.23719771276929624
5547	76	0.46715926199160135
5548	79	0.12114863966309874
5549	18	0.0
5550	321	0.4592012203558671
5551	21	0.2232850381254603
5552	14	0.0
5553	112	0.03406297225598252
5554	52	0.35811386841708026
5555	172	0.5188749453951349
5556	82	0.11176899835264893
5557	129	0.2934447518619252
5558	46	0.3718193203834814
5559	26	0.2829314279702998
5560	55	0.14656660200512808
5561	61	0.2598477291348618
5562	34	0.08177471774917203
5564	14	0.3391602052736162
5565	111	0.3312708856915486
5566	67	0.43788686401457
5567	143	0.23105159996162572
5568	188	0.4318124046463491
5569	105	0.1519475130972147
5570	180	0.41863266361277085
5571	50	0.0
5572	36	0.15359130376641097
5573	91	0.23173880040451178
5574	89	0.2768407335855481
5575	65	0.5333476241528011
5576	167	0.33196374608765694
5577	10	0.0
5578	54	0.06724864386295124
5579	16	0.0
5580	216	0.31976959035349
5581	24	0.5493640533376876
5582	103	0.22771842000363557
5583	61	0.17359246823391
5584	40	0.13012668333070057
5585	131	0.2994842365674527
5586	15	0.4863688798215316
5587	27	0.3461075932691823
5588	19	0.0
5589	26	0.07428207290250749
5590	19	0.23463936301137828
5591	28	0.0
5592	79	0.1963579357992893
5593	126	0.3963473996115697
5594	88	0.22509173544602096
5595	62	0.20750667668260497
5596	117	0.4361604967715317
5597	85	0.2668415575759671
5598	86	0.437310905752021
5599	94	0.4347939913094435
5600	141	0.3011699434454321
5601	42	0.11988512844107528
5602	51	0.2350455494144854
5603	49	0.06912040963822194
5604	97	0.2598059797560644
5605	232	0.19929159827097329
5606	11	0.0
5607	68	0.09606690344435875
5608	14	0.19342640361727081
5609	29	0.4483039899025303
5610	24	0.3928322444916164
5611	20	0.22302123004782864
5612	13	0.3333333333333333
5613	41	0.06835476917178977
5614	419	0.42374280707630946
5615	120	0.18858505813739387
5616	65	0.447744255066646
5617	37	0.45012180051378087
5618	48	0.34229841370964503
5619	43	0.20181010926045692
5620	88	0.40169604307348467
5621	159	0.35762593472581533
5622	50	0.3425466894807991
5623	143	0.13237559971837504
5624	56	0.0998808626705719
5625	98	0.17503152673155767
5626	119	0.5765927161986982
5627	150	0.3609579391746913
5628	9	0.6511857558395008
5629	78	0.36895928507047937
5630	173	0.3994887016406104
5631	51	0.27856454621162324
5632	27	0.3943735276630152
5633	19	0.19305050952434957
5634	167	0.3197700387126085
5635	10	0.30479763173007624
5636	270	0.6440731500432088
5637	29	0.0
5638	41	0.0
5639	26	0.6364391809889588
5640	12	0.3154648767857287
5641	47	0.23535109180711325
5642	21	0.18035698569513103
5643	367	0.5696320781253532
5644	39	0.15675638503246678
5645	180	0.5082568454157995
5646	55	0.0
5647	69	0.41417421298650653
5648	59	0.6525457346740482
5649	81	0.2905977493088753
5650	82	0.27163948005752503
5651	19	0.0
5652	42	0.22173890241716743
5653	135	0.2306715681583607
5654	174	0.6757467039859947
5655	60	0.1285236966230671
5656	10	0.23719771276929624
5657	134	0.5651464980382638
5658	75	0.37900320857365005
5659	88	0.24094416806731847
5660	14	0.4154591574354314
5661	68	0.34820127819620195
5662	42	0.0
5663	113	0.4488451934281429
5664	172	0.615769567457544
5665	22	0.5947451838576965
5666	16	0.1834397578992143
5667	192	0.5404002205988434
5668	51	0.21544594326828953
5670	48	0.0
5671	76	0.6452058179255652
5672	10	0.235710015331907
5673	39	0.24666458416251064
5674	28	0.3270396664923996
5675	306	0.6595205530948237
5676	43	0.3133940658859805
5677	112	0.2858159962134797
5678	84	0.1616667501951507
5679	118	0.6886297465282883
5680	97	0.5583508686384118
5681	16	0.41637689355637003
5682	330	0.7389275280793197
5683	56	0.05876138735362135
5684	190	0.47358869982146984
5685	19	0.0
5686	30	0.18079945127056582
5687	38	0.2350455494144854
5688	34	0.28855842810479326
5689	229	0.377230465357117
5691	86	0.23744046461052035
5692	30	0.2618105810657191
5693	17	0.46927872602275655
5694	18	0.7536976112592702
5695	11	0.6309297535714574
5696	15	0.6571532078621984
5697	13	0.0
5698	154	0.2688301370638151
5699	99	0.5715810583013095
5700	17	0.05636685296094937
5701	66	0.3200305689282226
5702	69	0.03551000990841433
5703	41	0.5958516191163197
5704	69	0.09571238258168427
5705	77	0.10618686347613708
5706	87	0.2677576564239149
5707	64	0.35789217434808573
5708	27	0.4525308925953957
5709	72	0.47743213815039437
5710	30	0.436962692881587
5711	36	0.1309019901681972
5712	35	0.06943122193677727
5713	15	0.20210734650054762
5714	51	0.4111011856293194
5715	46	0.16590751720727112
5716	119	0.3376893030731776
5717	205	0.39489713009416955
5718	120	0.14671140834865623
5720	88	0.32191448244907606
5721	22	0.2624685744558902
5722	177	0.6123571287052837
5723	85	0.6154076893369319
5724	66	0.15514258720612836
5725	9	0.0
5726	82	0.40231216047534885
5727	19	0.10889376106823218
5728	126	0.3180364292313603
5729	39	0.24780738007859254
5730	30	0.08297572808511901
5731	43	0.4935232796777481
5732	25	0.0
5733	114	0.0879024333410617
5734	113	0.6321349469265791
5735	14	0.0
5736	74	0.3234199134256538
5737	40	0.2103791629709008
5738	194	0.4134185191744755
5739	32	0.47983756433745284
5740	14	0.6713860725233042
5741	18	0.4824755593907551
5742	29	0.4357339077994465
5743	21	0.0
5744	260	0.393642202757986
5745	34	0.5362934382936665
5746	44	0.1025331386182219
5747	236	0.5786812714835906
5748	30	0.30789076942107907
5749	177	0.3553159980986516
5750	52	0.4858890237747553
5751	30	0.37592613505564965
5752	85	0.0
5753	56	0.4187479775717709
5754	105	0.2168053103758624
5755	238	0.20082719420931755
5756	15	0.09478836436955079
5757	71	0.21350369424540583
5758	92	0.23688093288111248
5759	280	0.33356538341690267
5760	14	0.3391602052736162
5761	86	0.21072883509117946
5762	148	0.4791954483677218
5763	274	0.5122570327601937
5764	38	0.44149241373678083
5765	91	0.2721588355021345
5766	54	0.05633425377856013
5767	168	0.6599671377580087
5768	56	0.17081781770214832
5769	82	0.4369942978774314
5770	94	0.12281434882287025
5771	104	0.281961936563059
5772	7	0.30657359638272924
5773	12	0.4276912382234222
5774	29	0.46365609124182516
5775	101	0.24506701767765943
5776	107	0.4898110812952662
5777	79	0.43321996966641313
5778	47	0.312872441883858
5779	139	0.2636699680063431
5780	126	0.3013023683517652
5781	12	0.6131471927654585
5782	53	0.14227204640471086
5783	26	0.15101961822780527
5784	10	0.6380228380792294
5785	89	0.518245113382863
5786	129	0.2161853579192472
5787	215	0.4862684745565748
5788	192	0.39272605774198766
5789	30	0.0766748139928929
5790	47	0.255340099539553
5791	70	0.29025978496956456
5792	119	0.18917524074675823
5793	20	0.239897541295836
5794	151	0.26850132001511345
5795	457	0.5279083615120286
5796	14	0.16104282508920817
5797	50	0.3357573224972311
5798	59	0.3500306857509587
5799	14	0.5322586371874701
5801	91	0.6176462705993181
5802	24	0.3968156018842886
5803	21	0.2987763160529316
5804	9	0.0
5805	90	0.1830988190205464
5806	113	0.4494830359664559
5807	28	0.09478836436955079
5808	49	0.5389731815393968
5809	129	0.3137007648842896
5810	12	0.17103308406771808
5811	146	0.1073763078053675
5812	401	0.6670446710080484
5813	43	0.24592478326314987
5814	18	0.27485797231532616
5815	44	0.446745006363679
5816	14	0.17723928678404774
5817	14	0.1773700047827352
5818	11	0.15998596996103112
5819	16	0.39038004999210174
5820	19	0.07123530534387783
5821	38	0.2354078440015845
5822	35	0.15958907712489634
5823	71	0.38113435412202
5824	184	0.4305972295161496
5825	73	0.2746846033371725
5826	100	0.2566293537449078
5827	62	0.1524335360885222
5828	8	0.0
5829	37	0.18668668476898545
5830	32	0.0
5831	628	0.8851528564814183
5832	43	0.25743926399810096
5833	58	0.05438441923467751
5834	18	0.6309297535714574
5835	23	0.18141712294259071
5836	32	0.14704034066641017
5837	311	0.8975620472680261
5838	140	0.357025175153508
5839	24	0.0
5840	105	0.0712496087329599
5841	194	0.3383992836861472
5842	30	0.8661071968595095
5843	34	0.14204003963365733
5844	40	0.35601509934841047
5845	146	0.22486640042229095
5846	42	0.3255097338033178
5847	213	0.3555534162021145
5848	210	0.7062404357007068
5849	24	0.2264098658246593
5851	88	0.5103672226971824
5852	137	0.42174849143757387
5853	50	0.48179411649778453
5854	152	0.4258057047604969
5855	30	0.18827853542832332
5856	29	0.17342765698823945
5857	67	0.24566006528517212
5858	125	0.1434676302381941
5859	21	0.0
5860	43	0.2554675643615377
5861	89	0.31493323987357363
5862	145	0.6443602939313323
5863	10	0.0
5864	31	0.1695801026368081
5865	42	0.14292541124634137
5866	14	0.40781429922950113
5867	15	0.39882446598050697
5868	42	0.1096686453979066
5869	34	0.20615724968571816
5870	22	0.0
5871	68	0.37616043716109254
5872	98	0.3878943690756836
5873	23	0.8326783988613895
5874	130	0.4087972419751251
5875	72	0.5083313739279681
5876	16	0.0
5877	10	0.20159947907392814
5878	292	0.511741838533011
5879	23	0.3010971509639595
5880	245	0.33260501591667324
5881	122	0.07750848521390015
5882	18	0.6174310718287018
5884	40	0.3839120231438853
5885	85	0.14122308760207647
5886	165	0.6881795047994522
5887	47	0.5417071023699916
5888	229	0.6172837809214816
5889	76	0.16648246782952125
5890	180	0.3841146244916164
5891	45	0.1921979631070112
5892	70	0.38498596569459015
5893	55	0.05994083762128166
5894	63	0.3140367064078479
5895	31	0.0
5896	43	0.10503205041674786
5897	34	0.0740318445087683
5898	19	0.38685280723454163
5900	48	0.0
5901	12	0.0
5902	48	0.12729890218214107
5903	45	0.25981443291650774
5904	9	0.0
5905	74	0.1386515559384105
5906	69	0.2802199172903418
5907	25	0.14606834984270647
5908	139	0.6413302580640042
5910	77	0.0
5911	80	0.40642097446051767
5912	60	0.20130809095887753
5913	37	0.3993361517494065
5914	23	0.6240505200038378
5915	141	0.28017350318216677
5916	183	0.20728993885821193
5917	123	0.6176641044864086
5918	14	0.0
5919	12	0.4911492931622974
5920	74	0.5146912818697099
5921	19	0.0901000086523677
5922	106	0.22039544766045432
5923	17	0.17986924167196758
5924	70	0.31836099220607567
5925	109	0.26799854835935166
5926	34	0.34005966556677997
5927	121	0.31526103153205565
5928	19	0.6131471927654585
5929	46	0.09460634670666435
5930	59	0.39688407087278965
5931	30	0.538049657448301
5933	27	0.1893862639142891
5934	21	0.932521091954824
5935	17	0.21253992290076149
5936	29	0.49030095651323713
5937	32	0.17387968266207257
5938	114	0.2752347626920284
5939	71	0.22947399983631175
5940	17	0.0
5941	19	0.3154648767857287
5942	98	0.44310607949775804
5943	36	0.04708908091425437
5944	6	0.20881466758936756
5945	20	0.2247194739855928
5946	57	0.13293796631521024
5947	48	0.0
5948	252	0.4575968288347309
5949	84	0.44725211172670937
5950	130	0.43745748228571285
5951	33	0.07984133538066795
5952	89	0.37811331334402876
5953	56	0.4637575748052952
5954	379	0.4270363897835983
5955	161	0.5081167755441861
5956	105	0.21728262059131528
5957	102	0.3815664244773305
5958	60	0.2896863042957925
5959	12	0.0
5960	102	0.20868177181143102
5961	81	0.17780032084365258
5962	18	0.20210734650054762
5963	86	0.2871110585957746
5964	267	0.41088532130953975
5965	10	0.5291858145803134
5966	22	0.0
5967	10	0.39038004999210174
5968	25	0.4693608375942211
5969	36	0.20730668364449475
5970	25	0.3838280288235963
5971	69	0.4870248353868667
5972	227	0.3721757376810207
5973	24	0.6077248252007432
5974	93	0.4163926784891392
5975	31	0.07984133538066795
5976	48	0.34537763437603997
5977	29	0.09817896789964466
5978	152	0.29043095847905714
5979	16	0.0
5980	110	0.1306760665902325
5981	124	0.23537823317409384
5982	72	0.43063592007331863
5983	19	0.11751610475642713
5984	23	0.4221121032555764
5985	53	0.06362078819895171
5986	88	0.11916880942798218
5987	25	0.29181044994360233
5988	27	0.22028534773057623
5989	44	0.04568304891751105
5990	117	0.0933332262373688
5991	33	0.08395834549710007
5992	22	0.19710848612111834
5993	14	0.17723928678404774
5994	47	0.6030687656781487
5995	106	0.2696935805586894
5996	300	0.448745099744981
5997	43	0.6431334806808839
5998	52	0.3123642814809693
5999	16	1.0
6000	141	0.1170361344312435
6001	108	0.5083868185792042
6002	226	0.30473760841539066
6003	159	0.2538090379863063
6004	21	0.0
6005	47	0.06470833884155952
6006	46	0.34304271142002485
6007	91	0.1083267701832733
6008	18	0.3602491554401673
6009	21	0.0
6010	193	0.6679321166793659
6011	112	0.4080223395701896
6012	8	0.0
6013	77	0.14204003963365733
6014	59	0.47906471654003213
6015	22	0.5572652701212266
6016	257	0.3014165459682917
6017	17	0.227670248696953
6018	73	0.25416476488341394
6019	34	0.12647135138382856
6020	29	0.4024912677501485
6021	59	0.5684443729514436
6022	28	0.0
6023	63	0.2670847837523889
6024	67	0.2750691956066769
6025	94	0.3787088814162777
6026	35	0.6745992976552257
6027	19	0.15649232853484363
6028	17	0.06871908322857272
6029	17	0.0
6030	60	0.5947362832710049
6031	22	0.10028575313224165
6032	68	0.35958963185320436
6033	31	0.41514729008137774
6034	12	1.0
6035	72	0.3288255403995599
6036	326	0.31733069283910736
6037	92	0.3225635586205983
6038	6	0.06360039474961572
6039	76	0.09819921984147555
6040	172	0.3256429239558417
