user	degree	ndcg20
1463	36	0.21583037207501754
1464	97	0.08840545926477483
1465	15	0.42824047549185057
1466	129	0.13491363599458908
1467	33	0.13743816645714543
1468	41	0.0
1470	26	0.31362850128812586
1471	74	0.2087743252166044
1473	218	0.6990579565204099
1474	302	0.25219254124910795
1475	21	0.0
1476	21	0.23665119200880105
1477	51	0.2812247889816216
1478	35	0.0
1479	34	0.0
1480	61	0.3282460757995146
1481	14	0.0
1482	50	0.14629191738978586
1483	39	0.3377257242611541
1484	3	0.0
1485	57	0.06979377937325233
1486	9	0.0
1487	5	0.0
1488	72	0.13424962064154208
1489	4	0.0
1490	5	0.0
1491	47	0.07223616005000245
1492	28	0.0
1493	15	0.0
1494	28	0.48488457017441744
1495	3	0.0
1496	18	0.11075127219562689
1497	157	0.1124237868681173
1498	15	0.12681701683239355
1499	49	0.09951499480302851
1500	12	0.0
1501	2	0.6131471927654585
1502	4	0.0
1503	3	0.0
1504	73	0.18410496833293788
1505	74	0.037306750366444645
1508	7	0.17103308406771808
1509	86	0.3194978257616358
1510	68	0.21444134327569106
1511	7	0.2640681225725909
1512	2	0.0
1513	29	0.17342765698823945
1514	702	0.2607433313091263
1515	32	0.0
1516	72	0.18630061248978966
1517	13	0.0
1518	66	0.1100458831490401
1519	42	0.0
1520	19	0.8455586002619683
1521	9	0.0
1522	15	0.0
1523	77	0.2719033298432553
1524	42	0.07879213539011484
1526	25	0.08930562034683723
1527	35	0.1039539171098188
1528	99	0.08031865351008606
1530	14	0.0
1531	40	0.14855664950019204
1532	37	0.1482972305701491
1533	30	0.13291000263869587
1534	15	0.21398626473452756
1535	54	0.1378190742675193
1536	78	0.0846329445359339
1537	207	0.0334374913847135
1541	36	0.11641598717926661
1542	131	0.2547716326997022
1545	32	0.403469877863233
1546	32	0.0
1547	16	0.0
1548	14	0.0
1549	50	0.3026024134988135
1550	2	0.0
1551	5	0.5
1553	5	0.23137821315975915
1554	72	0.05184030722866646
1556	14	0.14606834984270647
1557	3	0.0
1558	51	0.1289734076642407
1559	5	0.0
1560	39	0.1482972305701491
1561	4	0.0
1562	9	0.22386903792002685
1563	8	0.0
1564	1	0.5
1565	47	0.0
1566	38	0.5659577427796959
1568	34	0.11751610475642713
1569	3	0.0
1570	10	0.2184074368181642
1571	52	0.27487633291429087
1572	144	0.04275831251503157
1575	11	0.0
1576	18	0.4852285551163227
1578	58	0.07947838320659595
1579	12	0.0
1580	17	0.1695801026368081
1581	118	0.4711478688000805
1583	1	0.0
1584	156	0.33397089516943274
1585	260	0.6037742958013118
1586	32	0.24738635904833423
1587	64	0.13468160387642092
1588	11	0.0
1589	3	0.2640681225725909
1590	6	0.0
1591	126	0.08961728720334346
1592	116	0.0
1593	23	0.0
1594	7	0.0
1595	161	0.1417429491305314
1596	7	0.0
1597	10	0.0
1598	12	0.0
1599	56	0.05994083762128166
1600	1	0.0
1601	76	0.19963164624379803
1602	56	0.043668798524938345
1603	26	0.0
1604	24	0.0
1606	2	0.0
1608	60	0.174056507818687
1609	135	0.2860700447979893
1610	22	0.3433743193603766
1611	29	0.0
1612	85	0.0396210670558156
1614	179	0.2236073628562343
1615	19	0.0
1617	10	0.06470833884155952
1618	237	0.32296220289752553
1619	19	0.11047239495909746
1620	28	0.2797643380184693
1621	42	0.0
1623	186	0.45127813755004914
1625	11	0.0
1628	46	0.04971050552378228
1629	62	0.0468068519596648
1630	27	0.20736122891466585
1631	9	0.0
1632	11	0.6131471927654585
1633	2	0.0
1634	12	0.30657359638272924
1636	3	0.0
1637	7	0.43067655807339306
1638	41	0.06065881345112159
1639	71	0.12388806404564567
1640	55	0.18058016525236917
1641	81	0.19481506794065398
1642	77	0.0
1643	7	0.0
1645	1	0.3333333333333333
1646	9	0.0
1647	59	0.21245929987817866
1648	57	0.03233829114831982
1649	12	0.0
1650	34	0.16814562162434604
1651	72	0.07102001981682866
1652	18	0.0
1653	101	0.09770690058701746
1654	45	0.36971678359107674
1656	27	0.0
1657	10	0.0
1658	11	0.3333333333333333
1659	131	0.3518091766248835
1660	289	0.1487806429751495
1661	23	0.08908027021823442
1662	20	0.1815417925373527
1663	34	0.08681077623592637
1664	3	0.0
1666	62	0.04057318291033443
1668	31	0.0
1669	5	0.0
1670	483	0.1734343791052641
1671	444	0.21230022224094022
1672	2	0.0
1673	5	0.6508205185601093
1674	10	0.10858087310103358
1675	124	0.16702738727570363
1677	16	0.1620965191146353
1678	11	0.6105456988825856
1679	51	0.04091421745465294
1680	20	0.5855700749881526
1681	19	0.23922526118912793
1682	60	0.1698672312884419
1685	17	0.3794140541514857
1687	16	0.0
1688	47	0.07035680323970717
1689	3	0.448643819352159
1690	366	0.6390587417719219
1692	66	0.22441912218913138
1694	46	0.25163132381814035
1695	46	0.15958907712489634
1696	48	0.09928781447498489
1698	14	0.21398626473452756
1699	69	0.22996464391723015
1700	2	0.0
1701	16	0.16716045496620233
1702	13	0.0
1703	11	0.13012668333070057
1705	45	0.0
1706	1	0.0
1707	6	0.6797310500037655
1708	35	0.280091647388022
1709	147	0.23165732683700077
1710	39	0.2723195544860243
1712	56	0.40366886264658747
1713	14	0.0
1714	95	0.0334374913847135
1715	5	0.0
1716	1	0.0
1717	106	0.4169603881852107
1718	11	0.11480929472601782
1719	10	0.7653606369886218
1720	43	0.2350455494144854
1722	4	0.0
1723	71	0.18085392511288909
1724	33	0.0
1725	165	0.04275831251503157
1726	14	0.0
1727	15	0.0
1728	2	0.0
1729	23	0.0
1730	82	0.10951433704504009
1732	9	0.3391602052736162
1733	4	0.0
1734	7	0.16812753627111748
1735	77	0.0711064606874074
1737	85	0.10940465798221158
1738	15	0.5911884463067562
1740	13	0.0
1741	70	0.35572327583554686
1742	45	0.0
1743	45	0.1425786239903597
1744	32	0.05502294157452005
1745	1	0.0
1746	38	0.17493881629606325
1747	3	0.0
1748	214	0.2282007026537355
1749	21	0.0
1752	1	0.0
1753	43	0.056210658265822395
1754	63	0.12422155394248502
1755	12	0.5977097467213881
1756	98	0.229942472974719
1757	21	0.3194270280062368
1758	16	0.3751814566547063
1759	66	0.05208639278312829
1760	10	0.0
1761	7	0.0
1762	27	0.0
1763	45	0.11400288147741278
1764	10	0.0
1765	116	0.18623398090558071
1766	15	0.3892952169034814
1767	31	0.0
1768	124	0.0
1769	75	0.08021165044546279
1770	62	0.21812393136837205
1773	16	0.0
1774	28	0.05758752804519196
1775	15	0.0
1777	3	0.2890648263178878
1778	70	0.14524860635850986
1779	11	0.1564262420075855
1781	12	0.7246262544989283
1782	34	0.0
1783	8	0.0
1784	19	0.0
1785	84	0.2881274361483921
1786	44	0.0
1787	55	0.10662631928786258
1788	37	0.2350455494144854
1789	63	0.0
1790	168	0.36510969959791795
1791	45	0.07565060337470338
1793	29	0.0
1794	31	0.4408468010713646
1796	55	0.10911393825533273
1797	79	0.09523628763401439
1798	9	0.0
1799	80	0.04418725275982313
1801	226	0.4710284740331321
1802	42	0.0
1803	12	0.09550669086270785
1804	9	0.0
1805	62	0.1525849381309243
1806	17	0.0
1807	44	0.03838463816538291
1808	211	0.39960628166817663
1809	51	0.14141398849712758
1810	2	0.0
1811	13	0.0
1812	25	0.2467967909195619
1814	9	0.5307212739772434
1815	30	0.0
1816	111	0.07569138853182755
1817	48	0.16685606334547587
1818	9	0.0
1819	14	0.0
1820	18	0.0
1822	67	0.22196771051724837
1823	22	0.1089364926177559
1824	32	0.05502294157452005
1825	89	0.19779073743891096
1826	20	0.3347975674340218
1827	2	0.0
1828	7	0.10699313236726378
1829	41	0.16764576619936858
1830	45	0.08930562034683723
1831	17	0.0
1832	9	0.1564262420075855
1833	21	0.10549558423511039
1835	5	0.0
1836	34	0.13743816645714543
1837	158	0.05494858807198589
1838	6	0.0
1839	29	0.13743816645714543
1840	37	0.25633686097571684
1841	21	0.10684080426179024
1842	19	0.0
1843	18	0.0
1845	12	0.0
1846	11	0.0
1849	10	0.0
1850	44	0.04359924606437217
1852	2	0.0
1853	11	0.0
1854	10	0.0
1855	59	0.0
1857	26	0.5547858300422178
1858	8	0.23719771276929624
1859	5	0.25
1860	11	0.0
1861	16	0.11725549175836879
1862	30	0.27487633291429087
1864	6	0.0
1865	74	0.21004262376500138
1866	36	0.10549558423511039
1867	49	0.2529427027676571
1868	12	0.0
1869	17	0.0
1870	34	0.0
1872	26	0.0
1873	161	0.08442971065748733
1874	9	0.0
1875	34	0.3133940658859805
1876	61	0.0
1877	58	0.18672776492534798
1879	25	0.06016179456846957
1880	466	0.5572327924308321
1881	52	0.2929032331835532
1882	92	0.1091730482633978
1883	21	0.0
1885	48	0.0
1887	8	0.0
1889	8	0.16569576576522954
1890	1	0.3154648767857287
1891	19	0.0
1892	31	0.15101961822780527
1893	38	0.0
1894	66	0.0
1895	47	0.0
1896	6	0.0
1898	6	0.0
1899	16	0.0
1900	9	0.0
1901	37	0.0
1902	27	0.10699313236726378
1903	5	0.0
1904	76	0.3045398676346468
1905	7	0.0
1906	10	0.14704034066641017
1908	34	0.0
1912	133	0.07692781742226025
1913	20	0.20503241819862084
1914	5	0.5
1915	109	0.2578687030521577
1916	46	0.052286540339245964
1917	12	0.0
1918	20	0.5205067333228023
1919	45	0.2898299595667795
1920	33	0.0
1921	40	0.08930562034683723
1922	21	0.0
1923	26	0.37215545323960186
1924	90	0.34106198481921235
1925	12	0.141266972859829
1926	152	0.2131977364636435
1928	90	0.03838463816538291
1929	17	0.22485174766247448
1930	173	0.0712496087329599
1931	3	0.0
1932	2	0.0
1933	98	0.25254508912023754
1934	148	0.25036680981693066
1935	8	0.43524444465842493
1937	4	0.0
1938	6	0.0
1939	207	0.17859760834334346
1941	4	0.17723928678404774
1942	42	0.27653147905001213
1943	194	0.342849905958474
1944	23	0.23719771276929624
1946	39	0.04779446988744362
1947	279	0.2700665659542478
1948	48	0.41244971364289096
1949	174	0.45745126004436953
1950	79	0.1782102981946514
1951	2	0.0
1952	44	0.11781210270929884
1953	67	0.05686973942620158
1954	1	0.0
1956	5	1.0
1957	247	0.12112384226836527
1958	34	0.0
1959	54	0.0
1960	29	0.2479296493225138
1961	24	0.0
1962	38	0.0
1964	1	0.0
1968	175	0.13219333519486054
1969	21	0.4899191681619674
1970	12	0.09759501249802544
1971	2	0.0
1972	1	0.0
1973	4	0.0
1974	5	0.0
1975	11	0.3391602052736162
1976	38	0.0
1977	110	0.03233829114831982
1978	19	0.25912175160057854
1979	10	0.23137821315975915
1980	9	0.5531464700081437
1981	10	0.1309019901681972
1983	13	0.19777168413626295
1984	69	0.0
1985	23	0.10633668103022986
1987	9	0.0
1988	111	0.07767361416924874
1989	21	0.34222207292834134
1990	45	0.0
1991	13	0.10889376106823218
1992	28	0.12512447986766245
1993	36	0.17280102409555484
1994	52	0.13886244387355454
1995	54	0.06360039474961572
1996	180	0.22039544766045432
1997	3	0.0
1998	5	0.7841802768331766
1999	115	0.2008879143317192
2000	15	0.0
2001	87	0.1830988190205464
2002	9	0.3333333333333333
2003	3	0.0
2004	190	0.3356151006292385
2005	43	0.2320221445693426
2006	88	0.1701124723430725
2007	35	0.1089364926177559
2008	90	0.14067990611525458
2009	3	0.0
2010	1	0.0
2011	234	0.1531236213220053
2013	14	0.0
2014	10	0.0
2015	60	0.09271179663272776
2016	42	0.3900741276002217
2017	18	0.0
2018	43	0.07596161868673497
2019	49	0.0
2020	6	0.0
2021	8	0.18912469355030426
2022	32	0.05954496680255473
2024	8	0.0
2025	15	0.11706259313796355
2026	8	0.0
2027	13	0.5620193107142909
2028	86	0.1137479432821881
2029	27	0.2650531012930031
2030	7	0.0
2031	26	0.13743816645714543
2032	1	0.0
2033	4	0.0
2034	152	0.15079060258137533
2035	3	0.0
2037	32	0.0
2038	17	0.0
2039	20	0.19195987438972922
2040	13	0.0
2041	6	0.2844801364718914
2042	7	0.0
2043	39	0.0
2044	48	0.0
2045	41	0.35358382827082385
2046	3	0.0
2047	6	0.0
2048	17	0.0
2049	58	0.2879010341497118
2051	28	0.0
2052	48	0.14382484903643847
2053	19	0.0794570794327674
2054	94	0.13696396708122924
2055	24	0.2863459897524693
2057	58	0.2416800978991592
2060	34	0.19092086617893464
2061	18	0.0
2062	27	0.0
2065	7	0.30657359638272924
2066	16	0.0
2067	51	0.13083036905940468
2068	2	0.0
2070	97	0.07656878929530339
2071	72	0.2738824836153902
2072	12	0.0
2073	7	0.0
2077	39	0.2000378298604194
2079	6	0.0
2080	33	0.28072004969191044
2081	6	0.0
2083	17	0.0
2085	2	0.0
2087	15	0.543209034662093
2090	78	0.07347739090382172
2091	99	0.1418531618207365
2092	16	0.3026024134988135
2094	13	0.0
2095	37	0.0
2096	201	0.30242851059811166
2097	12	0.0
2098	11	0.0
2099	33	0.0
2100	2	0.0
2102	88	0.07824613498638523
2103	13	0.0
2104	4	0.0
2105	96	0.0
2106	125	0.0
2108	9	0.4935232796777481
2109	143	0.17435693945569491
2110	31	0.4582033340096984
2111	76	0.17934679000010198
2113	8	0.0
2114	54	0.08041927109478653
2115	45	0.0
2116	20	0.0
2117	175	0.12800192536872637
2118	90	0.047346679877885774
2119	40	0.07839826897867534
2120	33	0.0
2122	129	0.10393162789306344
2123	174	0.0
2125	29	0.08177471774917203
2126	7	0.38685280723454163
2128	1	0.0
2129	68	0.32484955356504275
2130	52	0.1839313562403395
2131	17	0.0
2132	19	0.09109240322345805
2133	9	0.0
2134	19	0.0
2135	1	0.30657359638272924
2136	4	0.19342640361727081
2137	24	0.2529427027676571
2138	114	0.04094516368001555
2139	20	0.0
2140	9	0.0
2141	10	0.0
2142	15	0.14804095548293264
2144	75	0.3201383855813365
2146	179	0.28121906023288773
2147	19	0.0
2148	48	0.06474271459046578
2149	2	0.0
2151	2	0.0
2152	5	0.0
2153	29	0.19519002499605087
2155	6	0.0
2156	2	0.5
2157	62	0.24661052064847247
2158	64	0.12512447986766245
2159	29	0.17832098722811052
2160	18	0.6508205185601093
2161	32	0.09992090652113539
2162	19	0.6637057693651869
2163	32	0.0
2164	195	0.26596328373889944
2165	4	0.0
2166	16	0.5493640533376876
2168	12	0.12325583919272355
2170	24	0.29181044994360233
2171	80	0.04251235667918015
2173	5	0.0
2174	36	0.26855292289002114
2175	18	0.0
2176	1	0.0
2177	93	0.19571583517166083
2178	10	0.21657136003619626
2180	22	0.0
2181	12	0.0
2182	158	0.30728060991960937
2183	21	0.0
2184	30	0.0
2185	134	0.07195935820413543
2186	20	0.286381299268402
2187	48	0.19270801381413777
2188	10	0.10633668103022986
2189	41	0.0
2190	4	0.0
2191	45	0.297439784462899
2192	16	0.43067655807339306
2194	43	0.6389929090353568
2196	10	0.17103308406771808
2198	106	0.2866059149089867
2199	120	0.11729468122506434
2201	172	0.23165732683700077
2203	5	0.0
2206	43	0.24793125633783578
2207	61	0.48889552944746745
2208	22	0.6131471927654585
2210	42	0.05157332053854645
2211	15	0.0
2212	76	0.1417429491305314
2213	37	0.11480929472601782
2214	122	0.08116493159021057
2215	15	0.0
2216	65	0.2318569434874641
2219	58	0.10400512815326603
2220	70	0.14021297017796053
2221	91	0.08961728720334346
2222	61	0.0
2223	27	0.0
2224	61	0.04395702067972253
2226	12	0.0
2227	14	0.2973154341249004
2228	90	0.20121609794687959
2229	12	0.0
2230	2	0.24465054211822598
2231	34	0.3301376494471203
2233	5	0.0
2234	211	0.24441259192016576
2237	300	0.12391546917318916
2239	327	0.2452907372645025
2240	15	0.0
2242	5	0.27023815442731974
2243	27	0.1439128143873599
2244	115	0.09540432657628879
2245	23	0.0
2246	6	0.11731968150568914
2247	11	0.2640681225725909
2248	390	0.23455976022942004
2249	25	0.3391602052736162
2250	6	0.0
2251	5	0.0
2252	102	0.032864970567577
2253	14	0.3160836598574392
2254	32	0.26002647963977205
2255	13	0.11047239495909746
2257	42	0.3589542101716347
2258	82	0.2644158928830311
2259	47	0.2789467014990368
2261	31	0.42794050067980943
2263	3	0.0
2264	20	0.0
2265	1	0.0
2267	109	0.07767361416924874
2268	28	0.0
2270	92	0.36868820397670793
2271	23	0.34222207292834134
2272	5	0.0
2273	20	0.14606834984270647
2274	67	0.08578655491160914
2275	20	0.0
2276	23	0.34523313615399803
2277	29	0.08514311764162101
2279	4	0.30102999566398114
2280	52	0.23451098351673758
2281	42	0.1948771640009141
2282	4	0.0
2283	125	0.17934679000010198
2284	17	0.0
2285	3	0.0
2286	29	0.2812247889816216
2287	47	0.29492572537684864
2288	4	0.0
2289	4	0.0
2290	55	0.13083036905940468
2292	18	0.26837438224077403
2293	14	0.0
2294	71	0.03551000990841433
2295	107	0.09010499239291736
2296	51	0.0
2298	49	0.0
2299	18	0.0
2300	110	0.13797768240579664
2302	10	0.0
2303	10	0.0
2304	36	0.0
2305	88	0.036356287988538835
2306	95	0.19041166963719094
2307	7	0.0
2309	18	0.14146139790819318
2311	19	0.08681077623592637
2312	34	0.2350455494144854
2313	52	0.0
2314	47	0.0
2315	72	0.12893116066498886
2316	145	0.1893867195115431
2317	2	0.0
2318	9	0.0
2319	1	0.6131471927654585
2320	81	0.3195597601780625
2321	8	0.0
2322	22	0.07219614103266733
2323	49	0.0
2324	7	0.1815417925373527
2326	66	0.22180954425902355
2327	7	0.0
2328	12	0.378002100396839
2329	196	0.4205813904699526
2330	6	0.0
2331	3	0.0
2333	24	0.0
2335	64	0.04734112273659951
2337	10	1.0
2339	13	0.0
2340	380	0.03838463816538291
2342	131	0.3315009993812371
2343	39	0.0
2344	56	0.15695955609547457
2345	13	0.2640681225725909
2346	111	0.42212455132966764
2347	56	0.0
2348	12	0.0
2349	19	0.3391602052736162
2350	89	0.047346679877885774
2351	57	0.5011781559747557
2352	1	0.0
2353	20	0.30657359638272924
2354	11	0.0
2355	21	0.30479763173007624
2357	46	0.10699313236726378
2358	25	0.503225191341037
2359	8	0.0
2360	10	0.6131471927654585
2361	50	0.20483424751859092
2362	11	0.16716045496620233
2363	48	0.06943122193677727
2364	56	0.0
2365	14	0.1309019901681972
2366	35	0.11781210270929884
2367	61	0.16560657259674247
2368	34	0.0
2370	106	0.06979377937325233
2371	19	0.0
2372	15	1.0
2373	54	0.09646760851709721
2374	42	0.1989737062298322
2375	15	0.0
2377	165	0.12161570279144572
2378	12	0.6131471927654585
2379	73	0.15758427078022968
2380	101	0.41788144432630836
2382	2	0.0
2383	3	0.0
2384	53	0.21988581679603106
2386	7	0.11253888879546763
2388	34	0.36650177721905447
2390	31	0.07348276782780742
2391	3	0.14186890186599418
2392	36	0.0
2393	7	0.07745351606183935
2394	19	0.0
2396	61	0.1893867195115431
2397	7	0.0
2398	4	0.0
2399	2	0.0
2400	22	0.5166872757509147
2401	143	0.0
2402	53	0.043922681482881344
2404	39	0.2028156946157492
2405	22	0.5425614445718981
2406	2	0.0
2408	10	0.5858076473759449
2409	3	0.0
2411	6	0.14804095548293264
2412	28	0.2638204425572389
2413	16	0.2184074368181642
2414	3	0.0
2415	120	0.03475017269886857
2416	59	0.22211063075011758
2418	12	0.0
2419	32	0.2201359894062419
2420	1	0.0
2421	29	0.27487633291429087
2422	2	0.6309297535714574
2423	10	0.0
2424	91	0.2548246514310569
2426	56	0.05064917103240489
2427	21	0.0
2428	86	0.23939908411991156
2429	21	0.1564262420075855
2430	17	0.0
2431	23	0.06188256935695662
2432	27	0.0
2433	6	0.0
2434	6	0.0
2437	207	0.40646190009589306
2438	57	0.07219614103266733
2441	17	0.3382821118732559
2442	172	0.036356287988538835
2443	69	0.05890605135464942
2444	8	0.38685280723454163
2445	54	0.2532695963172898
2446	21	0.07428207290250749
2447	38	0.0
2449	26	0.0
2450	24	0.0
2451	37	0.5709662133861838
2453	18	0.0
2454	26	0.09550669086270785
2455	52	0.11359089293303952
2456	91	0.13696396708122924
2457	1	0.0
2459	8	0.0
2460	34	0.12184243069184297
2461	72	0.10066280448836878
2462	27	0.09189894336865459
2463	92	0.08370296786642462
2464	105	0.42203285942296875
2465	181	0.18166110668947294
2466	3	0.0
2467	73	0.09403828594560887
2468	24	0.23719771276929624
2469	106	0.3248290578031349
2472	1	0.6309297535714574
2473	6	0.0
2474	53	0.1089364926177559
2475	195	0.18166110668947294
2477	22	0.28162497265977743
2479	3	0.0
2480	78	0.30267734665382945
2481	26	0.0
2482	30	0.0
2483	35	0.0
2484	6	0.503225191341037
2485	160	0.2737786732886888
2486	4	0.0
2487	60	0.0
2488	30	0.0
2489	17	0.3026024134988135
2490	12	0.0
2491	13	0.0
2493	14	0.0
2494	26	0.11706259313796355
2495	62	0.12434420525363295
2496	5	0.0
2497	56	0.10842694554899723
2498	32	0.27513765589763567
2499	33	0.14887095502556025
2501	113	0.3082963470845004
2502	4	0.0
2503	94	0.20729657334528373
2504	4	0.3154648767857287
2505	94	0.1434870557315424
2506	1	0.0
2507	7	0.39038004999210174
2509	24	0.2672679733955997
2510	42	0.15958907712489634
2511	1	0.0
2513	82	0.17892336306056109
2514	68	0.11582436111554019
2515	40	0.2529427027676571
2516	13	1.0
2517	70	0.0
2518	68	0.26552223808153286
2520	10	0.5
2521	134	0.12436745990221204
2522	35	0.4337665519802805
2523	6	0.0
2524	25	0.0
2525	56	0.19624555358910706
2526	44	0.07596161868673497
2527	13	0.15101961822780527
2528	2	0.0
2529	19	0.0
2531	49	0.1581118124420782
2532	70	0.22040556938699105
2534	59	0.06188256935695662
2535	50	0.09900587088750677
2536	68	0.040943344214195355
2537	48	0.03947525607388689
2538	23	0.0
2539	26	0.0
2540	297	0.0
2541	39	0.04016293068529794
2542	49	0.0
2543	2	0.0
2544	40	0.05502294157452005
2545	7	0.0
2546	1	0.0
2548	79	0.07675099783970547
2549	4	0.0
2550	22	0.12647135138382856
2551	42	0.47161338750134857
2553	9	0.13565197343244778
2554	7	0.0
2555	2	0.0
2556	16	0.0
2557	71	0.30096589659006034
2558	98	0.25992942911291883
2559	110	0.04480864360167173
2561	27	0.0
2562	51	0.2861816318061849
2563	24	0.24025211353571738
2564	41	0.0874717141014082
2565	11	0.0
2566	21	0.0
2568	75	0.2705355545772722
